# Sinf :  2924.1464817564884 0.6921056761553819
# T_low, indx_low, gamma, dE_low, S_low :  0.5 13 0.5 0.063 0.00196875 0.004921875
# T_up, indx_up, alpha, E_up, I_up, S_up :  10 81 10.0 0.29118125 -0.031251359375 0.0015270140625000001 0.6905786620928819
1.566211055276382 0.35663562673675514
1.5733668341708542 0.361227676640568
1.5805226130653265 0.3658493241681187
1.587678391959799 0.3705037981805081
1.5948341708542713 0.37519434155821363
1.6019899497487438 0.3799242112010909
1.609145728643216 0.38469667802837154
1.6163015075376883 0.3895149247211294
1.6234572864321608 0.3943794903903878
1.630613065326633 0.3992880757414863
1.6377688442211054 0.4042382318708548
1.6449246231155779 0.40922749834533884
1.6520804020100501 0.41425340320219883
1.6592361809045226 0.4193134629491114
1.666391959798995 0.42440518256416804
1.6735477386934672 0.429527162861731
1.6807035175879397 0.43468297401125866
1.687859296482412 0.4398775983112516
1.6950150753768845 0.4451160392257262
1.7021708542713567 0.4504029027708641
1.709326633165829 0.4557412064238041
1.7164824120603015 0.4611335928403085
1.7236381909547738 0.46658271384210703
1.7307939698492463 0.47209021694940206
1.7379497487437185 0.4776527480612169
1.7451055276381908 0.48326539465402124
1.7522613065326633 0.4889232225438648
1.7594170854271356 0.49462200384934835
1.7665728643216079 0.5003649302058921
1.7737286432160804 0.5061595608903308
1.7808844221105526 0.512013539432068
1.7880402010050251 0.517934401748459
1.7951959798994974 0.5239209628572867
1.8023517587939697 0.5299581514908727
1.8095075376884422 0.5360296034091306
1.8166633165829145 0.5421188880207679
1.823819095477387 0.5481918206618719
1.8309748743718592 0.5540779812033989
1.8381306532663315 0.5595489522569912
1.845286432160804 0.5645412999140188
1.8524422110552763 0.569177600293927
1.8595979899497486 0.5735416662519224
1.866753768844221 0.577563870398294
1.8739095477386933 0.5811538557698939
1.8810653266331658 0.5843330112933264
1.888221105527638 0.5871956230252316
1.8953768844221104 0.589812530779968
1.9025326633165829 0.5921988224957295
1.9096884422110552 0.5943652555233698
1.9168442211055277 0.5963570519480519
1.924 0.5982405418150608
1.924 0.598135557032629
1.9645829145728642 0.607107277743163
2.0051658291457284 0.6141120695002279
2.045748743718593 0.619553652374873
2.0863316582914573 0.6248029919119223
2.1269145728643215 0.6288089876757343
2.1674974874371857 0.6325811659167108
2.20808040201005 0.6358332027766981
2.2486633165829146 0.639456283989585
2.289246231155779 0.6417290899752913
2.329829145728643 0.644198187810938
2.3704120603015073 0.6467285573515631
2.410994974874372 0.6490831134591001
2.451577889447236 0.651198091230182
2.4921608040201004 0.653103202560783
2.5327437185929647 0.654828250494335
2.573326633165829 0.6563909431626278
2.6139095477386936 0.6578038451603767
2.6544924623115578 0.6590810766827725
2.695075376884422 0.6602560111496206
2.7356582914572867 0.6613786087420758
2.776241206030151 0.6625002113315095
2.816824120603015 0.6636572807297048
2.8574070351758794 0.6648160216816347
2.8979899497487436 0.6659223483555977
2.938572864321608 0.6669215272452061
2.979155778894472 0.6677719733766813
3.0197386934673367 0.6684987891974674
3.060321608040201 0.6691479194752749
3.1009045226130656 0.6697660270118485
3.14148743718593 0.670399764609442
3.182070351758794 0.6710692793355646
3.2226532663316583 0.671760161175799
3.2632361809045225 0.6724555717301307
3.3038190954773867 0.6731384950874447
3.344402010050251 0.6737918032090287
3.3849849246231156 0.674404592747422
3.42556783919598 0.6749775766940959
3.4661507537688445 0.675512755730634
3.5067336683417087 0.6760121823200851
3.547316582914573 0.6764779607069633
3.587899497487437 0.6769122469172479
3.6284824120603014 0.6773172487583832
3.6690653266331656 0.6776952258192788
3.70964824120603 0.6780484894703093
3.7502311557788945 0.6783794028633147
3.7908140703517588 0.6786903809316
3.8313969849246234 0.6789838903899356
3.8719798994974877 0.6792624497345567
3.912562814070352 0.6795286292431643
3.953145728643216 0.6797850509749237
3.9937286432160803 0.6800343887704662
4.034311557788945 0.6802790867027819
4.074894472361809 0.680519826247412
4.115477386934673 0.6807565889603431
4.156060301507537 0.6809893587333439
4.1966432160804015 0.6812181235057895
4.237226130653266 0.6814428752646624
4.277809045226131 0.6816636100445513
4.318391959798995 0.6818803279276519
4.358974874371859 0.6820930330437663
4.3995577889447235 0.6823017335703038
4.440140703517589 0.6825064417322799
4.480723618090453 0.6827071738023172
4.521306532663317 0.6829039501006448
4.561889447236181 0.6830967949950985
4.6024723618090455 0.683285736901121
4.64305527638191 0.6834708082817619
4.683638190954774 0.6836520456476768
4.724221105527638 0.6838294895571286
4.764804020100502 0.6840031846159872
4.805386934673367 0.6841731794777284
4.845969849246231 0.6843395268434351
4.886552763819095 0.6845022834617972
4.927135678391959 0.6846615101291109
4.9677185929648235 0.6848172716892794
5.008301507537689 0.6849696369460425
5.048884422110553 0.6851186609991639
5.089467336683417 0.6852643627977839
5.130050251256281 0.6854067577490657
5.1706331658291464 0.6855458628271613
5.211216080402011 0.6856816965732128
5.251798994974875 0.6858142790953504
5.292381909547739 0.6859436320686946
5.332964824120603 0.6860697787353546
5.373547738693468 0.6861927439044289
5.414130653266332 0.6863125539520052
5.454713567839196 0.6864292368211609
5.49529648241206 0.6865428220219618
5.5358793969849245 0.6866533406314638
5.576462311557789 0.6867608252937116
5.617045226130653 0.6868653102197392
5.657628140703517 0.68696683118757
5.698211055276381 0.6870654255422162
5.7387939698492465 0.6871611321956799
5.779376884422111 0.6872539916269517
5.819959798994975 0.6873440458820124
5.860542713567839 0.687431338573831
5.901125628140703 0.6875159148823666
5.9417085427135685 0.6875978215545671
5.982291457286433 0.6876771069043696
6.022874371859297 0.6877538208127008
6.063457286432161 0.6878280147274761
6.104040201005025 0.6878997416636008
6.14462311557789 0.687969056202969
6.185206030150754 0.6880360144944642
6.225788944723618 0.6881006742539589
6.266371859296482 0.6881630947643154
6.3069547738693466 0.6882233368753846
6.347537688442211 0.6882814630040073
6.388120603015075 0.6883375371340128
6.428703517587939 0.6883916248162203
6.4692864321608035 0.6884437931684378
6.509869346733668 0.6884941108754629
6.550452261306532 0.6885426481890821
6.591035175879398 0.6885894769280715
6.631618090452262 0.6886346704781963
6.672201005025126 0.6886783037766897
6.712783919597991 0.6887204443315267
6.753366834170855 0.6887611366526295
6.793949748743719 0.6888004216384319
6.834532663316583 0.6888383404838886
6.8751155778894475 0.6888749346804762
6.915698492462312 0.6889102460161927
6.956281407035176 0.6889443165755577
6.99686432160804 0.6889771887396121
7.037447236180904 0.689008905185919
7.078030150753769 0.6890395088885624
7.118613065326633 0.6890690431181481
7.159195979899497 0.6890975514418036
7.199778894472361 0.6891250777231779
7.2403618090452255 0.6891516661224415
7.28094472361809 0.6891773610962861
7.321527638190956 0.6892022073979259
7.36211055276382 0.6892262500770956
7.402693467336684 0.689249534480052
7.443276381909548 0.6892721062495735
7.483859296482413 0.6892940113249598
7.524442211055277 0.6893152959420326
7.565025125628141 0.6893360066331347
7.605608040201005 0.6893561902271303
7.64619095477387 0.689375893849406
7.686773869346734 0.6893951649218691
7.727356783919598 0.689414051162949
7.767939698492462 0.6894326005875963
7.8085226130653265 0.6894508615072833
7.849105527638191 0.6894688825300039
7.889688442211055 0.6894867125602737
7.930271356783919 0.6895044007991294
7.970854271356783 0.6895219967441297
8.011437185929648 0.6895395501893548
8.052020100502514 0.689557111225406
8.092603015075378 0.689574730239407
8.133185929648242 0.6895924579150021
8.173768844221106 0.689610345232358
8.21435175879397 0.6896284434681623
8.254934673366835 0.6896468041956247
8.295517587939699 0.6896654792844762
8.336100502512563 0.6896845208971074
8.376683417085427 0.6897039666423868
8.417266331658292 0.689723805835805
8.457849246231156 0.6897440178871432
8.49843216080402 0.6897645821442685
8.539015075376884 0.6897854778931327
8.579597989949749 0.6898066843577733
8.620180904522613 0.6898281807003124
8.660763819095477 0.6898499460209581
8.701346733668341 0.6898719593580036
8.741929648241205 0.6898941996878268
8.78251256281407 0.6899166459248918
8.823095477386936 0.6899392769217473
8.8636783919598 0.6899620714690272
8.904261306532664 0.6899850082954513
8.944844221105528 0.690008066067824
8.985427135678393 0.6900312233910355
9.026010050251257 0.6900544588080609
9.066592964824121 0.6900777507999606
9.107175879396985 0.6901010777858806
9.14775879396985 0.6901244181230515
9.188341708542714 0.6901477501067901
9.228924623115578 0.6901710519704977
9.269507537688442 0.6901943018856611
9.310090452261306 0.6902174779618525
9.35067336683417 0.6902405582467294
9.391256281407035 0.690263520726034
9.431839195979899 0.6902863433235947
9.472422110552763 0.6903090039013245
9.513005025125628 0.6903314802592218
9.553587939698494 0.6903537501353704
9.594170854271358 0.690375791205939
9.634753768844222 0.6903975810851822
9.675336683417086 0.6904190973254394
9.71591959798995 0.6904403174171354
9.756502512562815 0.6904612187887802
9.797085427135679 0.6904817788069693
9.837668341708543 0.690501974776383
9.878251256281407 0.6905217839397874
9.918834170854272 0.6905411834780334
9.959417085427136 0.6905601505100577
10.0 0.6905786620928819
