45	-0.00334176	0.00118473	0.000313093	0.000195762	-0.000917358	0.000576061	-0.00757545	0.000908876	-0.000942798	0.00131574
46	0.00291654	0.00116157	-0.00042343	0.000187679	0.000589587	0.000609707	0.00651257	0.00083508	0.000499684	0.00126415
47	-0.00303786	0.00121758	0.00035397	0.000192064	-0.000943392	0.000572135	-0.00700977	0.000820022	-0.00095274	0.00134456
48	0.00237843	0.00120203	1.68483e-05	0.000176417	0.000381231	0.000608427	0.0051272	0.000925858	0.000392116	0.00132582
49	-0.00209071	0.00130948	-0.000165051	0.000194824	-0.000632328	0.000627248	-0.00465468	0.00103759	-0.000791391	0.00136934
50	0.00199242	0.0013045	-0.000279241	0.000198521	0.000231878	0.000642067	0.00411792	0.000898123	0.000330666	0.00140206
51	-0.00258086	0.001314	4.03128e-05	0.000196101	-0.000743722	0.000617856	-0.00577254	0.000897415	-0.00087662	0.00138442
52	0.00246477	0.00126649	9.47242e-05	0.000195033	0.000357893	0.000652204	0.00523128	0.00095644	0.000414037	0.00140464
53	-0.00309917	0.00128811	2.4659e-05	0.000180803	-0.000848462	0.000642053	-0.00697315	0.00093095	-0.000922105	0.00140386
54	0.002823	0.00129184	-0.000181337	0.000200567	0.000370999	0.000651731	0.00589561	0.000916119	0.000492381	0.00138079
55	-0.00294046	0.00123342	2.83414e-06	0.000200805	-0.000954633	0.000603931	-0.0067592	0.000908583	-0.00103099	0.00134793
56	0.00252862	0.00129794	-0.00011033	0.000204374	0.000470304	0.000627322	0.00540196	0.000923159	0.000595894	0.0014839
57	-0.00285161	0.00121319	-2.91498e-05	0.000209554	-0.000968846	0.00058976	-0.00647504	0.000924796	-0.00116586	0.00131519
58	0.00263595	0.00139172	-5.53804e-05	0.000185393	0.000440845	0.000649586	0.00563023	0.000950503	0.000523359	0.00150957
59	-0.00355657	0.00126595	-5.22624e-05	0.000194782	-0.00102537	0.000594243	-0.00801999	0.000864653	-0.0011439	0.0014057
60	0.00328513	0.00127563	0.000122797	0.000206103	0.000689947	0.000628976	0.00725495	0.000969568	0.000695204	0.0013853
61	-0.00342996	0.00121516	-0.000328146	0.000194896	-0.00101468	0.000616763	-0.00755929	0.000911558	-0.00133	0.00135457
62	0.00323184	0.00123027	0.000149197	0.000182999	0.000351791	0.000639499	0.00636197	0.000949955	0.00080529	0.00136179
63	-0.00363873	0.00124609	-0.000252471	0.000183269	-0.00109174	0.000602611	-0.00836008	0.000926334	-0.00110088	0.00138816
64	0.0032457	0.00125871	4.94494e-05	0.000199881	0.000654683	0.000690105	0.00742014	0.000950297	0.000380629	0.00134814
65	-0.00372593	0.00123558	-0.000141997	0.000198005	-0.00121648	0.000590946	-0.00868844	0.000970461	-0.00119638	0.00140857
66	0.00324859	0.0013481	0.000473722	0.000207124	0.000622015	0.000641562	0.00739246	0.00085339	0.00034874	0.00151127
67	-0.0036709	0.00116591	-0.000693053	0.000203896	-0.00137413	0.000595547	-0.00909602	0.000868248	-0.000994058	0.00133965
68	0.00293629	0.00130457	9.04726e-05	0.000202076	0.000636779	0.000626015	0.0070526	0.000946761	9.35435e-05	0.00146475
69	-0.00342974	0.00119979	-5.35023e-05	0.000220045	-0.00122547	0.000579271	-0.00841269	0.000896306	-0.000897716	0.00131885
70	0.00339071	0.00134613	-9.5613e-05	0.000196617	0.000635531	0.000673871	0.00790098	0.000926963	0.000151503	0.00142135
71	-0.00441611	0.00114742	-5.55037e-05	0.000200128	-0.00150953	0.000598645	-0.0105942	0.000936178	-0.00125706	0.00126429
72	0.00370735	0.00137155	-0.000544384	0.000195058	0.000592014	0.000604822	0.00819054	0.000976501	0.0004082	0.00155514
73	-0.00476669	0.00124342	-8.071e-05	0.000192561	-0.00166249	0.000616822	-0.0110689	0.00091324	-0.00178948	0.00133191
74	0.00353499	0.00133042	-0.000132896	0.00018879	0.000719788	0.000632013	0.00809974	0.000906323	0.00040982	0.00149722
75	-0.0051013	0.00117651	-0.000287915	0.000217117	-0.00208327	0.000612802	-0.0125964	0.000947336	-0.0017727	0.00127268
76	0.00432101	0.00134707	-0.000298066	0.000223182	0.000629372	0.000640116	0.0096399	0.000888792	0.000260865	0.00149426
77	-0.00555953	0.00124436	-0.000523228	0.000214354	-0.00203697	0.000616378	-0.0133047	0.000880774	-0.00188828	0.00133327
78	0.00519551	0.00126215	-0.000216132	0.000221819	0.000585151	0.000632917	0.0111342	0.000945982	0.000427133	0.00139018
79	-0.00839093	0.00121752	-0.000740063	0.000213189	-0.00292362	0.000584437	-0.0193724	0.00097972	-0.00325668	0.0013098
80	0.00718119	0.00137945	-0.000761626	0.000208215	0.000785328	0.000672364	0.0152054	0.00103697	0.000727617	0.0014493
81	-0.0102899	0.0012633	-0.000847337	0.000210104	-0.0036911	0.000625697	-0.0240831	0.00095264	-0.00387893	0.00134407
82	0.00834421	0.00129741	-0.000761053	0.000189461	0.000594727	0.000646841	0.0179119	0.000914136	-3.4004e-05	0.00140125
83	-0.0149475	0.00111708	-0.00203207	0.000209576	-0.00556209	0.000561257	-0.0352809	0.00090153	-0.00573829	0.00121913
84	0.0115785	0.00132177	-0.00157711	0.000223555	0.000498396	0.0006215	0.0242511	0.000892078	-9.72315e-05	0.00143907
85	-0.0228166	0.0011032	-0.00402673	0.00022518	-0.00950876	0.000558112	-0.0545905	0.0009253	-0.0100602	0.00125324
86	0.0172009	0.00130659	-0.00363526	0.000217275	-0.00147322	0.000657925	0.0340183	0.000849785	-0.00256294	0.00144612
87	-0.0480233	0.00110295	-0.0124186	0.000217161	-0.0224386	0.000534455	-0.116202	0.000880568	-0.0247223	0.00124157
88	0.0315723	0.00133029	-0.0115857	0.000227116	-0.0196125	0.00064871	0.0433462	0.000991344	-0.0194266	0.00150407
89	-0.273503	0.000926199	-0.150366	0.000256707	-0.152511	0.00043101	-0.640249	0.00093547	-0.211778	0.000979153
