39	-0.0321477	0.000924719	-0.000171427	7.70241e-05	-0.00663141	0.000454949	-0.0669451	0.000744665	-0.0106132	0.000938849
40	0.0326274	0.00213355	-0.000174991	7.37288e-05	0.00628309	0.00097671	0.068694	0.000803493	0.00912689	0.00225645
41	-0.0370305	0.000914797	-0.000224829	7.66559e-05	-0.00779166	0.000447581	-0.0772023	0.000780683	-0.012442	0.000888262
42	0.0369118	0.00208682	-0.000365976	8.21631e-05	0.00681271	0.000964034	0.0771551	0.000769357	0.010294	0.00219865
43	-0.0436064	0.000888702	-0.000745891	8.05123e-05	-0.0094039	0.00042494	-0.0908025	0.000734	-0.0152182	0.000887181
44	0.0437072	0.00214875	-0.000707148	8.02055e-05	0.0076727	0.00101198	0.091202	0.000751837	0.0115578	0.00227379
45	-0.0564517	0.000867283	-0.00213622	8.40699e-05	-0.0130209	0.000431321	-0.118383	0.000710616	-0.0205619	0.000873571
46	0.0557527	0.00202271	-0.00226036	8.00297e-05	0.00840433	0.00097667	0.115223	0.000694935	0.0130916	0.00217584
47	-0.0904178	0.000823328	-0.0086191	8.08046e-05	-0.0242675	0.000403095	-0.192517	0.00081553	-0.0368537	0.000789791
48	0.0866395	0.00208673	-0.010146	8.65952e-05	0.00339556	0.0010125	0.169939	0.000804222	0.0101309	0.00225597
49	-0.353306	0.000718851	-0.126913	0.000152031	-0.143602	0.000268893	-0.78937	0.00102705	-0.204446	0.000621731
