23	-0.023815	0.00214223	-5.57991e-05	0.000139845	-0.00497397	0.000909915	-0.0501706	0.00155753	-0.00740741	0.00208896
24	0.0230279	0.00319951	0.000105021	0.00015253	0.00439706	0.00138805	0.0482442	0.00155838	0.00660564	0.00342687
25	-0.0229598	0.00210635	-6.56789e-06	0.000150095	-0.00464454	0.00099772	-0.0477494	0.00153397	-0.00745933	0.00217118
26	0.0215253	0.00315575	-1.11089e-05	0.000136858	0.00399628	0.00145565	0.0448468	0.00155426	0.0061965	0.00330066
27	-0.0211374	0.00216155	-3.74162e-05	0.000160097	-0.00442717	0.000955923	-0.0444184	0.00158287	-0.00671077	0.00224537
28	0.0208881	0.00313523	-9.50791e-05	0.000166879	0.00393374	0.00138644	0.0435937	0.00162954	0.0060499	0.0033943
29	-0.0212147	0.00208037	7.6542e-05	0.00016453	-0.00439735	0.00100487	-0.04453	0.00160955	-0.00669415	0.00215371
30	0.0213694	0.00305535	0.000158425	0.000149267	0.00421672	0.00135504	0.0450158	0.00148433	0.00615644	0.00328294
31	-0.0218416	0.00227418	-0.000184013	0.000156391	-0.00469412	0.000974134	-0.0463	0.0016658	-0.0067714	0.00225091
32	0.0210524	0.00314214	0.000188549	0.000150394	0.00414263	0.00144043	0.0444618	0.00153841	0.00592828	0.00335522
33	-0.0203941	0.00194741	-0.000288607	0.000155998	-0.00446231	0.000934323	-0.0434079	0.00152428	-0.0063049	0.00209717
34	0.0202889	0.00330513	9.40668e-05	0.000152584	0.00409471	0.00146355	0.0431139	0.00157229	0.0056532	0.00340659
35	-0.0217309	0.00222714	0.00014208	0.00013998	-0.00464065	0.000969667	-0.0458321	0.00166468	-0.00691103	0.00226499
36	0.0223382	0.00322643	0.00010697	0.000152693	0.00425979	0.00138582	0.0466163	0.00154681	0.00657975	0.00339797
37	-0.0219171	0.00210868	-0.000282055	0.000158131	-0.00451709	0.000935496	-0.0460078	0.00162537	-0.00686069	0.00220341
38	0.0212983	0.00327274	0.000125083	0.000164792	0.00425032	0.00143039	0.0451513	0.00149862	0.005946	0.00342139
39	-0.0221177	0.00195101	0.000245423	0.000138257	-0.00480852	0.000975149	-0.0471363	0.00142524	-0.00671609	0.00209143
40	0.0225392	0.00316765	-0.000233501	0.000153333	0.00432065	0.00139306	0.0471259	0.0014487	0.00659378	0.00325677
41	-0.0219501	0.00207943	-0.000112088	0.000151506	-0.00443041	0.000928439	-0.045881	0.00152917	-0.00688008	0.00217422
42	0.0211458	0.00320474	0.000438189	0.000155372	0.00388645	0.00143305	0.0439089	0.00156688	0.00615558	0.00334123
43	-0.0217445	0.00208287	-0.000456416	0.000151399	-0.00458567	0.000945648	-0.0456592	0.00151535	-0.00700119	0.00216813
44	0.0215971	0.00327938	0.000170886	0.000144123	0.00425535	0.00143512	0.0454198	0.00159818	0.00628506	0.00345463
45	-0.021244	0.00221136	-0.000121485	0.000142095	-0.00458676	0.00105278	-0.0450056	0.0014803	-0.00665585	0.00231208
46	0.0215971	0.00306751	0.000170886	0.000159007	0.00425535	0.00136704	0.0454198	0.0016255	0.00628506	0.0033101
47	-0.0217445	0.0022145	-0.000456416	0.000157809	-0.00458567	0.00105363	-0.0456592	0.00178183	-0.00700119	0.00225583
48	0.0211458	0.00319773	0.000438189	0.00012921	0.00388645	0.00141868	0.0439089	0.00154259	0.00615558	0.0034263
49	-0.0219501	0.00223427	-0.000112088	0.000157262	-0.00443041	0.00103221	-0.045881	0.0013155	-0.00688008	0.00236463
50	0.0225392	0.00321594	-0.000233501	0.000144763	0.00432065	0.00145793	0.0471259	0.00151752	0.00659378	0.0034274
51	-0.0221177	0.00203705	0.000245423	0.000145626	-0.00480852	0.000927416	-0.0471363	0.00155383	-0.00671609	0.00214681
52	0.0212983	0.00312684	0.000125083	0.000137973	0.00425032	0.00144252	0.0451513	0.00149259	0.005946	0.00331181
53	-0.0219171	0.00208988	-0.000282055	0.000144814	-0.00451709	0.0009025	-0.0460078	0.00156333	-0.00686069	0.00214744
54	0.0223382	0.00334951	0.00010697	0.000153621	0.00425979	0.00150003	0.0466163	0.00175093	0.00657975	0.00353831
55	-0.0217309	0.00234545	0.00014208	0.000146921	-0.00464065	0.000985297	-0.0458321	0.00171762	-0.00691103	0.00233223
56	0.0202889	0.00303296	9.40668e-05	0.000146118	0.00409471	0.00135403	0.0431139	0.00145932	0.0056532	0.00325889
57	-0.0203941	0.00209341	-0.000288607	0.000160939	-0.00446231	0.000950629	-0.0434079	0.00154257	-0.0063049	0.00215998
58	0.0210524	0.00313001	0.000188549	0.00016459	0.00414263	0.00140823	0.0444618	0.00150929	0.00592828	0.00333208
59	-0.0218416	0.00212028	-0.000184013	0.000165763	-0.00469412	0.0010144	-0.0463	0.00144225	-0.0067714	0.0022266
60	0.0213694	0.00325194	0.000158425	0.000154321	0.00421672	0.00147024	0.0450158	0.00160218	0.00615644	0.00340996
61	-0.0212147	0.00204274	7.6542e-05	0.000145438	-0.00439735	0.000911624	-0.04453	0.00165115	-0.00669415	0.00209837
62	0.0208881	0.00316397	-9.50791e-05	0.000145929	0.00393374	0.00136227	0.0435937	0.001611	0.0060499	0.00327305
63	-0.0211374	0.00212026	-3.74162e-05	0.000147863	-0.00442717	0.000939144	-0.0444184	0.00152724	-0.00671077	0.00220349
64	0.0215253	0.00314593	-1.11089e-05	0.000151439	0.00399628	0.00137728	0.0448468	0.00164761	0.0061965	0.003315
65	-0.0229598	0.00221773	-6.56789e-06	0.000163347	-0.00464454	0.00102974	-0.0477494	0.00165002	-0.00745933	0.00221602
66	0.0230279	0.00317277	0.000105021	0.000151798	0.00439706	0.00137849	0.0482442	0.00164326	0.00660564	0.00338475
67	-0.023815	0.00211239	-5.57991e-05	0.00014654	-0.00497397	0.00091245	-0.0501706	0.00162855	-0.00740741	0.00224294
68	0.0242782	0.00308096	-0.000191872	0.000159374	0.00486606	0.00136266	0.0514409	0.00157537	0.00684762	0.00332143
69	-0.025445	0.00220921	0.000200787	0.000159343	-0.00562403	0.000994161	-0.0544101	0.00150322	-0.00772789	0.00229225
70	0.0253926	0.00312596	-0.000135619	0.000153928	0.00521822	0.00144209	0.0542546	0.00145645	0.00696694	0.00338959
71	-0.0265049	0.00201481	2.25574e-05	0.000156025	-0.00558076	0.000925098	-0.0558753	0.00145429	-0.00829602	0.00227675
72	0.0265984	0.0033295	-2.97667e-05	0.000159773	0.00503466	0.00146979	0.0556121	0.00150059	0.00765415	0.00351015
73	-0.0264466	0.0019082	0.000145613	0.000156402	-0.00556573	0.000938194	-0.0555054	0.00147805	-0.00851931	0.00208918
74	0.025958	0.00305446	-0.000125311	0.000160334	0.00512325	0.00145794	0.0547577	0.00152475	0.00740466	0.00330377
75	-0.0278392	0.00212971	-3.43323e-05	0.000151545	-0.00596572	0.000974839	-0.0585689	0.00156711	-0.009041	0.00218532
76	0.0280934	0.00316614	0.000115518	0.000171845	0.00549773	0.00139346	0.0590254	0.00158262	0.00815681	0.00331281
77	-0.0295559	0.00188667	-0.000223248	0.000140868	-0.00619822	0.000851903	-0.0614865	0.00159674	-0.0100217	0.00200561
78	0.029814	0.00322736	-7.85622e-05	0.000160586	0.00554481	0.00145108	0.0620038	0.00148668	0.00871372	0.00343167
79	-0.0322497	0.00187041	0.000112651	0.00015464	-0.00665217	0.000966992	-0.0670529	0.00144261	-0.0107508	0.00205204
80	0.0321068	0.00319581	-0.000543801	0.000158366	0.00581149	0.00147158	0.0667078	0.00148847	0.00912878	0.00355192
81	-0.0365068	0.00200975	-0.000126839	0.000168325	-0.00751677	0.000892488	-0.07549	0.00162945	-0.0125571	0.00209885
82	0.03686	0.00321153	-0.000633765	0.000149486	0.00660032	0.00150117	0.0766939	0.00167656	0.0102267	0.00336793
83	-0.0431123	0.00201462	-0.00032195	0.000162375	-0.00940639	0.0008605	-0.0896693	0.00157404	-0.0153682	0.00210693
84	0.0434851	0.00314746	-0.00087424	0.000157598	0.00744417	0.00147101	0.0899615	0.00142417	0.011897	0.00344847
85	-0.0567866	0.00201087	-0.00202418	0.000149208	-0.0130761	0.000913788	-0.118417	0.00152205	-0.0213084	0.00208775
86	0.0566876	0.00328676	-0.0022879	0.000143136	0.00821655	0.0014999	0.116365	0.00155108	0.0134428	0.00344692
87	-0.091816	0.00177073	-0.00879778	0.000155821	-0.0244567	0.000772435	-0.195482	0.00150836	-0.037063	0.00199562
88	0.0882221	0.00350054	-0.0099356	0.000186074	0.00340543	0.00153469	0.172772	0.00174236	0.0104829	0.00373835
89	-0.353835	0.00129827	-0.127284	0.000324588	-0.143827	0.000556887	-0.790523	0.00198208	-0.204799	0.00128847
