18	0.0254191	0.00391511	-0.000293517	0.000297598	0.00524604	0.00150401	0.0546243	0.00235487	0.00670601	0.0039542
19	-0.0263901	0.00341926	0.000615534	0.00030636	-0.00589123	0.0015109	-0.055739	0.00264822	-0.0088237	0.00356415
20	0.0256882	0.00395341	-0.000616306	0.000294259	0.0046155	0.0015674	0.05319	0.00271554	0.00741733	0.00384859
21	-0.0236842	0.00342691	0.00028428	0.000257759	-0.00521228	0.00160766	-0.0502351	0.00283257	-0.00755786	0.00353334
22	0.0227419	0.00411533	1.61095e-05	0.000268137	0.00437596	0.0015157	0.0480179	0.00274423	0.00621776	0.00393343
23	-0.0229059	0.00377668	-0.000229804	0.000287796	-0.00509316	0.00167304	-0.0479563	0.00258667	-0.00804184	0.00369659
24	0.0220849	0.0038295	9.83843e-05	0.000283528	0.00386817	0.00151171	0.0454032	0.0025478	0.00650295	0.00376275
25	-0.021394	0.00349967	-2.1678e-07	0.000298624	-0.00496001	0.00147086	-0.0456218	0.00276002	-0.00708619	0.00348828
26	0.0205144	0.00415225	0.000136087	0.000267493	0.00386983	0.00172164	0.0428657	0.00264223	0.00590284	0.00405568
27	-0.0199786	0.00330846	-0.000301839	0.000273181	-0.00443029	0.0015904	-0.0418095	0.00244828	-0.00700827	0.00353767
28	0.0184745	0.00373833	0.000530776	0.000265942	0.00346649	0.0015099	0.0386412	0.00251569	0.00524074	0.00363635
29	-0.0193303	0.00346775	-0.000640802	0.000332851	-0.00435136	0.00161197	-0.0407884	0.00260935	-0.00657487	0.0035379
30	0.0188672	0.00394313	0.000242922	0.000280154	0.0033189	0.00156955	0.0389646	0.00259835	0.00540755	0.00387033
31	-0.0174808	0.0032368	-8.90153e-06	0.000259029	-0.00386114	0.00152082	-0.0366969	0.0025404	-0.00598707	0.00353056
32	0.0161533	0.00361047	7.88335e-05	0.000300783	0.00249132	0.00159155	0.0325652	0.00264862	0.00472415	0.00350006
33	-0.0161825	0.00327463	-0.000480859	0.000322766	-0.0034624	0.00158538	-0.0335351	0.0026172	-0.00575466	0.00359823
34	0.0151736	0.00389712	0.000602998	0.00029163	0.00268411	0.00165949	0.0317656	0.00278691	0.00394981	0.00385982
35	-0.0149458	0.00374754	0.00026879	0.000257076	-0.00343148	0.0017708	-0.0321085	0.00285906	-0.00464603	0.00414062
36	0.0169794	0.00381674	-0.000567002	0.000291682	0.00291518	0.00144219	0.035408	0.00282699	0.00438122	0.00360166
37	-0.0186366	0.00362051	0.000279711	0.00027787	-0.00408268	0.00158768	-0.0391801	0.00261279	-0.00625857	0.00378685
38	0.0176456	0.00383179	-0.000305335	0.000246716	0.00287316	0.00156736	0.0356918	0.00253468	0.00534573	0.00371764
39	-0.0169568	0.00337916	-8.93812e-05	0.000264317	-0.00348363	0.00166612	-0.0348843	0.00275375	-0.00599653	0.00367029
40	0.0162666	0.00355137	0.000465386	0.000241091	0.0024606	0.00134306	0.0327681	0.00276163	0.00468637	0.00344853
41	-0.0158827	0.00319378	-2.70298e-05	0.000268354	-0.00317079	0.00151508	-0.0324667	0.00255033	-0.00564025	0.00345795
42	0.0158779	0.00381367	-0.000146344	0.000255241	0.00239027	0.00154852	0.0317521	0.00248734	0.00478419	0.00381163
43	-0.0158229	0.00326858	0.000124127	0.000271776	-0.00330907	0.00158329	-0.0325268	0.00259547	-0.00573717	0.00356258
44	0.0155161	0.00374165	0.000237611	0.000289563	0.00236892	0.00161091	0.031203	0.00246568	0.00456693	0.00385244
45	-0.0166735	0.00334903	-0.000447827	0.000297915	-0.00344605	0.00148809	-0.0340199	0.00246242	-0.00621924	0.00337174
46	0.0175672	0.00375431	-8.40768e-05	0.000270304	0.00284067	0.00155447	0.0352537	0.00252664	0.00556205	0.00372089
47	-0.0159787	0.00347135	0.000500766	0.000318506	-0.00357575	0.00157283	-0.0336341	0.00255697	-0.00547482	0.00354481
48	0.0141485	0.003961	-0.000677042	0.000286288	0.00264283	0.00141911	0.0301659	0.00281816	0.00341679	0.00380768
49	-0.0144656	0.0037583	0.000495065	0.000262603	-0.00363733	0.00187529	-0.0316489	0.00304978	-0.00455692	0.00384717
50	0.0164431	0.00375878	-0.000195786	0.000287516	0.00293943	0.00144129	0.0339005	0.0027713	0.00486443	0.00374912
51	-0.016515	0.00338457	-0.000122193	0.000304208	-0.00388898	0.00170952	-0.0349285	0.00250235	-0.00587938	0.00368332
52	0.0154063	0.00364915	2.38594e-05	0.000308489	0.00288345	0.00138479	0.0321783	0.00268445	0.00440119	0.00352766
53	-0.0149933	0.00323145	0.000124154	0.000268396	-0.00391224	0.00167142	-0.0329814	0.00260249	-0.00482967	0.00347904
54	0.0143451	0.00347051	0.000309711	0.000276145	0.00286515	0.00139302	0.030842	0.00247303	0.00357842	0.00348158
55	-0.0146354	0.00363132	-0.000635159	0.000262379	-0.00348055	0.00159401	-0.0313784	0.00273032	-0.00485354	0.00357686
56	0.0149214	0.00364934	0.000323182	0.000244613	0.00278531	0.00136118	0.0313436	0.00282995	0.00406975	0.00344219
57	-0.0159452	0.00348496	0.000245646	0.000251722	-0.00410441	0.0017491	-0.0353853	0.00285215	-0.00471401	0.00369299
58	0.0161526	0.00349146	-0.00066333	0.000288816	0.00314152	0.00143464	0.0347616	0.00262958	0.00382666	0.00336281
59	-0.0158099	0.00337288	0.000656227	0.000222592	-0.00346804	0.00162592	-0.033113	0.00260859	-0.00544279	0.00365037
60	0.0148002	0.00372027	-0.000121658	0.00028168	0.00231182	0.00143289	0.0299056	0.00266177	0.00431852	0.00344691
61	-0.0136963	0.00337732	9.0228e-05	0.000290287	-0.00304453	0.00165777	-0.0282858	0.0025782	-0.00519597	0.00356452
62	0.013169	0.00342059	-0.000235593	0.000279414	0.00211339	0.00137609	0.0263554	0.00261838	0.00420935	0.0031422
63	-0.0140716	0.00353122	-0.000174227	0.000272619	-0.00317009	0.00162427	-0.0290968	0.00255551	-0.00538651	0.00369481
64	0.0146322	0.00361798	-4.56661e-05	0.000292643	0.00247448	0.00142267	0.0297565	0.00264404	0.00445686	0.0034969
65	-0.0146601	0.00384769	0.000524689	0.000288839	-0.00343704	0.00169993	-0.0310608	0.00271752	-0.0051335	0.00385174
66	0.0146322	0.00365799	-4.56661e-05	0.000266126	0.00247448	0.00153608	0.0297565	0.00256375	0.00445686	0.00346428
67	-0.0140716	0.00334912	-0.000174227	0.000267222	-0.00317009	0.001514	-0.0290968	0.00251862	-0.00538651	0.00356349
68	0.013169	0.00360638	-0.000235593	0.000294095	0.00211339	0.00141825	0.0263554	0.00242	0.00420935	0.00352038
69	-0.0136963	0.00331682	9.0228e-05	0.00025953	-0.00304453	0.00168357	-0.0282858	0.00256552	-0.00519597	0.00359459
70	0.0148002	0.00366173	-0.000121658	0.000261618	0.00231182	0.00146218	0.0299056	0.00229345	0.00431852	0.00358443
71	-0.0158099	0.00338968	0.000656227	0.000293776	-0.00346804	0.0015958	-0.033113	0.00244388	-0.00544279	0.00349775
72	0.0161526	0.00362867	-0.00066333	0.000278834	0.00314152	0.00141122	0.0347616	0.00258136	0.00382666	0.00360268
73	-0.0159452	0.00361661	0.000245646	0.000259372	-0.00410441	0.0017498	-0.0353853	0.0025276	-0.00471401	0.00380358
74	0.0149214	0.00375782	0.000323182	0.000276134	0.00278531	0.00152843	0.0313436	0.00279074	0.00406975	0.00360131
75	-0.0146354	0.00331619	-0.000635159	0.000288286	-0.00348055	0.00167348	-0.0313784	0.00255849	-0.00485354	0.00370739
76	0.0143451	0.00368345	0.000309711	0.000254677	0.00286515	0.00152351	0.030842	0.00242489	0.00357842	0.00362217
77	-0.0149933	0.00348519	0.000124154	0.000261844	-0.00391224	0.00164535	-0.0329814	0.00263691	-0.00482967	0.00368372
78	0.0154063	0.00396053	2.38594e-05	0.000234226	0.00288345	0.00154382	0.0321783	0.00276906	0.00440119	0.00381354
79	-0.016515	0.00336847	-0.000122193	0.000257078	-0.00388898	0.00153032	-0.0349285	0.00258912	-0.00587938	0.00371291
80	0.0164431	0.00380796	-0.000195786	0.000251211	0.00293943	0.00143955	0.0339005	0.00268627	0.00486443	0.00371645
81	-0.0144656	0.00376027	0.000495065	0.000246777	-0.00363733	0.00172526	-0.0316489	0.00276324	-0.00455692	0.003879
82	0.0141485	0.00383862	-0.000677042	0.000267629	0.00264283	0.00140172	0.0301659	0.00269645	0.00341679	0.00368456
83	-0.0159787	0.00353399	0.000500766	0.000243478	-0.00357575	0.00160846	-0.0336341	0.00273015	-0.00547482	0.00362096
84	0.0175672	0.00361801	-8.40768e-05	0.000258113	0.00284067	0.00139859	0.0352537	0.00273064	0.00556205	0.00355966
85	-0.0166735	0.00362105	-0.000447827	0.000300892	-0.00344605	0.00168128	-0.0340199	0.00250348	-0.00621924	0.00390201
86	0.0155161	0.00352613	0.000237611	0.000282185	0.00236892	0.00146495	0.031203	0.00273353	0.00456693	0.00329039
87	-0.0158229	0.00343557	0.000124127	0.000254085	-0.00330907	0.00159122	-0.0325268	0.00269712	-0.00573717	0.0035421
88	0.0158779	0.0036998	-0.000146344	0.000264917	0.00239027	0.00137342	0.0317521	0.00253319	0.00478419	0.00361674
89	-0.0158827	0.00351145	-2.70298e-05	0.000254354	-0.00317079	0.00169098	-0.0324667	0.00251421	-0.00564025	0.00372496
90	0.0162666	0.00326146	0.000465386	0.000277492	0.0024606	0.00142048	0.0327681	0.00228449	0.00468637	0.0032552
91	-0.0169568	0.00351117	-8.93812e-05	0.000260369	-0.00348363	0.00173393	-0.0348843	0.0025826	-0.00599653	0.00373732
92	0.0176456	0.00353947	-0.000305335	0.000285343	0.00287316	0.00135692	0.0356918	0.00241329	0.00534573	0.00352982
93	-0.0186366	0.00324482	0.000279711	0.000295322	-0.00408268	0.00158685	-0.0391801	0.00274269	-0.00625857	0.00345341
94	0.0169794	0.00379154	-0.000567002	0.000271365	0.00291518	0.0014992	0.035408	0.00271585	0.00438122	0.00369673
95	-0.0149458	0.003353	0.00026879	0.000270351	-0.00343148	0.00170585	-0.0321085	0.00260909	-0.00464603	0.00348971
96	0.0151736	0.00368961	0.000602998	0.000286034	0.00268411	0.00143602	0.0317656	0.00260991	0.00394981	0.00356465
97	-0.0161825	0.00342802	-0.000480859	0.000286198	-0.0034624	0.00167976	-0.0335351	0.00271414	-0.00575466	0.00351766
98	0.0161533	0.0035474	7.88335e-05	0.000296455	0.00249132	0.00135548	0.0325652	0.00275934	0.00472415	0.00332464
99	-0.0174808	0.00327154	-8.90153e-06	0.000289822	-0.00386114	0.00152604	-0.0366969	0.00279793	-0.00598707	0.00367126
100	0.0188672	0.00360385	0.000242922	0.000310973	0.0033189	0.00141886	0.0389646	0.00247872	0.00540755	0.00337524
101	-0.0193303	0.0031811	-0.000640802	0.000246208	-0.00435136	0.00151999	-0.0407884	0.00254763	-0.00657487	0.0032783
102	0.0184745	0.00372412	0.000530776	0.000266193	0.00346649	0.0016078	0.0386412	0.00252868	0.00524074	0.00378587
103	-0.0199786	0.00361551	-0.000301839	0.000281272	-0.00443029	0.00165576	-0.0418095	0.00250331	-0.00700827	0.00373251
104	0.0205144	0.00395214	0.000136087	0.000272908	0.00386983	0.00155984	0.0428657	0.0028363	0.00590284	0.00366773
105	-0.021394	0.00323507	-2.1678e-07	0.000297239	-0.00496001	0.00164401	-0.0456218	0.00276706	-0.00708619	0.0035386
106	0.0220849	0.00401646	9.83843e-05	0.000253975	0.00386817	0.00141903	0.0454032	0.00287338	0.00650295	0.00379603
107	-0.0229059	0.00315881	-0.000229804	0.00027515	-0.00509316	0.00147494	-0.0479563	0.00258782	-0.00804184	0.00344905
108	0.0227419	0.00398242	1.61095e-05	0.000254512	0.00437596	0.00167516	0.0480179	0.00260469	0.00621776	0.00371531
109	-0.0236842	0.00344689	0.00028428	0.000253553	-0.00521228	0.00157419	-0.0502351	0.00265637	-0.00755786	0.00367617
110	0.0256882	0.00390585	-0.000616306	0.000257113	0.0046155	0.0015681	0.05319	0.00262269	0.00741733	0.0038442
111	-0.0263901	0.00326238	0.000615534	0.0002739	-0.00589123	0.00146459	-0.055739	0.00276504	-0.0088237	0.00337248
112	0.0254191	0.00396324	-0.000293517	0.000282845	0.00524604	0.00166958	0.0546243	0.0025647	0.00670601	0.00382653
113	-0.0255502	0.00339378	0.00022367	0.000278387	-0.00593186	0.00147681	-0.0548548	0.00238727	-0.00810927	0.00357449
114	0.0250461	0.00357503	-0.000403746	0.000306132	0.0043163	0.00154249	0.0514121	0.00262935	0.00731272	0.0036665
115	-0.0271917	0.00348764	-0.000149721	0.000263947	-0.00567202	0.00157766	-0.0561979	0.00269371	-0.00952964	0.00354149
116	0.0280805	0.00375225	0.000597632	0.000285557	0.00516811	0.00151213	0.0585636	0.0027185	0.00793356	0.00381531
117	-0.030244	0.00324662	-0.000246699	0.000312005	-0.00694415	0.00151773	-0.0645382	0.00263873	-0.00983802	0.00335304
118	0.0303446	0.00390811	-0.000254009	0.000287502	0.005833	0.00168652	0.0640438	0.00263822	0.00831146	0.00400742
119	-0.0336492	0.0033648	-0.000353385	0.000286818	-0.00756758	0.00152281	-0.0710759	0.00251393	-0.0113577	0.003346
120	0.0350578	0.00430735	0.00034739	0.000273207	0.00667429	0.00179141	0.0741184	0.00264582	0.00934579	0.00445473
121	-0.038485	0.00310449	-0.000685601	0.000279558	-0.00853548	0.00143757	-0.0807859	0.00245752	-0.013255	0.00333016
122	0.038128	0.00406425	-4.92159e-05	0.000302913	0.00692868	0.00163503	0.0797461	0.00247789	0.0103672	0.00409338
123	-0.0449773	0.00316749	-0.000753182	0.000282507	-0.010371	0.00138101	-0.0950713	0.00265872	-0.0156253	0.00314091
124	0.0445623	0.00422189	-0.000962565	0.000253389	0.00765576	0.00166507	0.093199	0.0027784	0.0112372	0.00421304
125	-0.0558468	0.00308187	-0.00204904	0.000282662	-0.0132591	0.00136587	-0.117178	0.00261031	-0.0210334	0.00317791
126	0.0543994	0.00402318	-0.00243911	0.000297025	0.00768114	0.00164553	0.111452	0.00231791	0.0127096	0.00416715
127	-0.089953	0.00255142	-0.00799355	0.000322643	-0.0245948	0.00130147	-0.192367	0.00273284	-0.0367285	0.00257048
128	0.0866256	0.00430391	-0.0106956	0.000289779	0.00281891	0.00177816	0.169127	0.0026867	0.00976238	0.00435116
129	-0.352604	0.00208596	-0.127061	0.000501021	-0.1437	0.00108541	-0.788077	0.00293007	-0.204532	0.00225552
