40	0.0198888	0.0027501	0.000222255	0.000103853	0.00386315	0.00129603	0.0416135	0.000982711	0.00589041	0.00296351
41	-0.0202625	0.00144335	8.34268e-06	0.000109753	-0.00407277	0.000676943	-0.042181	0.00109388	-0.00648951	0.00150536
42	0.0198293	0.00280316	-4.76808e-05	0.000109042	0.00380254	0.00123713	0.041638	0.00104438	0.00562557	0.00299804
43	-0.0204677	0.00133639	9.60114e-05	0.000112938	-0.00420387	0.000633126	-0.0430179	0.000852111	-0.00632521	0.00139138
44	0.0206956	0.00270234	-0.000215436	0.000110132	0.00397743	0.00121782	0.0431394	0.00100038	0.0062067	0.00292325
45	-0.0215979	0.00133876	0.000166933	0.000102368	-0.00430988	0.000687958	-0.0447915	0.00102082	-0.007024	0.0014008
46	0.0219399	0.00275975	-0.000117134	9.721e-05	0.00431629	0.00124472	0.0460253	0.00107145	0.00648715	0.00294916
47	-0.022767	0.00136764	3.114e-05	9.98381e-05	-0.00478735	0.000663495	-0.0479391	0.00102407	-0.00716954	0.00143176
48	0.0229579	0.00275799	-8.14138e-05	0.000101881	0.00453082	0.00119504	0.0483582	0.00108538	0.00661919	0.00298229
49	-0.0240943	0.00132703	-3.81245e-05	0.000107003	-0.00489791	0.000618605	-0.0502668	0.00112757	-0.00771763	0.0012734
50	0.0238785	0.00275809	0.000202702	0.00010188	0.00474496	0.00131141	0.050068	0.000943793	0.00717887	0.00298928
51	-0.024743	0.00140962	-9.38441e-05	0.000106499	-0.00516551	0.000646892	-0.0516667	0.000996163	-0.00815022	0.00145557
52	0.0248888	0.00268029	-4.55281e-05	9.37563e-05	0.00487643	0.00127772	0.0521072	0.00101242	0.00742325	0.00291145
53	-0.0258146	0.00126501	3.58971e-05	0.000104491	-0.00519712	0.000626804	-0.0536641	0.000883024	-0.00835942	0.00135669
54	0.025889	0.00276567	-0.000179428	0.000104846	0.00491108	0.00130171	0.054005	0.000967371	0.00759515	0.00307687
55	-0.0275089	0.00124181	2.5236e-05	0.000101766	-0.00557386	0.000670312	-0.0572467	0.00106043	-0.00891891	0.00139427
56	0.0281292	0.00279418	9.47491e-05	9.42539e-05	0.00539399	0.00128312	0.0589772	0.00107394	0.00806917	0.00309051
57	-0.0297965	0.00133776	-8.37598e-05	9.12276e-05	-0.00608484	0.000663705	-0.0620817	0.000977045	-0.00968105	0.00148951
58	0.0292745	0.0027952	-6.05433e-05	0.000101168	0.00558037	0.00133465	0.0612339	0.00111954	0.00847583	0.00309321
59	-0.0316705	0.00125129	-0.000161414	9.94665e-05	-0.00652768	0.000630845	-0.0658684	0.000994559	-0.010528	0.00137596
60	0.0315823	0.00276448	-0.000191115	0.000104483	0.00589452	0.0013028	0.066061	0.000956912	0.00889267	0.00301099
61	-0.0356866	0.00128052	-0.000403735	0.000114048	-0.00727518	0.000615056	-0.073735	0.000893434	-0.0121886	0.00136253
62	0.0358282	0.00290845	-3.3811e-05	0.000106139	0.00633216	0.0012954	0.0740481	0.00103352	0.0102727	0.00316594
63	-0.0424006	0.0013075	-0.000928149	0.000106056	-0.00898308	0.000553735	-0.0877145	0.0010902	-0.0150528	0.00138487
64	0.0426269	0.00294563	-0.000845439	0.000115739	0.00734213	0.00133944	0.08875	0.00108872	0.011188	0.00323432
65	-0.0563692	0.00126494	-0.00204365	0.000113557	-0.0131178	0.000570436	-0.11852	0.00117271	-0.0204537	0.00127175
66	0.0567978	0.00293576	-0.00222104	0.000118687	0.00877936	0.00136949	0.117915	0.00098971	0.0132395	0.00326345
67	-0.0923295	0.00125717	-0.00850521	0.000108136	-0.0248149	0.000521222	-0.197055	0.00109519	-0.037234	0.00131037
68	0.0897475	0.00289105	-0.0100418	0.000121112	0.00387007	0.0013378	0.176007	0.00105991	0.0112281	0.00316436
69	-0.355533	0.00114551	-0.126776	0.000215856	-0.14423	0.000441232	-0.794269	0.00165575	-0.205259	0.000967215
