31	-0.0159154	0.00245193	0.000113018	0.000187825	-0.00328897	0.00110088	-0.0337362	0.00175092	-0.00467254	0.00249032
32	0.0155071	0.0027428	3.19578e-05	0.000194969	0.00327394	0.0013799	0.033418	0.00175698	0.00414409	0.00307662
33	-0.0157962	0.00249864	-0.000150644	0.00019833	-0.00328995	0.00119838	-0.0335621	0.00172333	-0.00461015	0.00256262
34	0.0145451	0.00267109	7.45686e-05	0.000196725	0.00300541	0.00135383	0.030719	0.0017342	0.00438207	0.00295935
35	-0.013458	0.00251946	-0.000225903	0.000183347	-0.00270807	0.00121517	-0.0280755	0.00180728	-0.00425674	0.00264197
36	0.0123963	0.0027733	0.000302416	0.000195549	0.00242711	0.00131295	0.0260929	0.00176878	0.00355394	0.00295935
37	-0.011663	0.00244365	-0.000278319	0.000213659	-0.00226907	0.00125195	-0.0244362	0.00198296	-0.00342799	0.00253263
38	0.012461	0.00276884	0.000198625	0.000187487	0.00235282	0.00142524	0.0259282	0.0018658	0.0036994	0.00299258
39	-0.0136418	0.00255849	7.60726e-05	0.000180564	-0.00256681	0.00124987	-0.0281172	0.00183581	-0.00430004	0.00268885
40	0.0131887	0.00265214	-0.000297033	0.000187322	0.0023733	0.00132331	0.0270168	0.00195501	0.00410723	0.0028007
41	-0.0130081	0.00237491	0.00021963	0.000185082	-0.00242104	0.00115132	-0.0265654	0.00182799	-0.00429276	0.00262146
42	0.0114076	0.00267048	-0.000116264	0.00018749	0.00248653	0.00134137	0.0244335	0.0017615	0.0033547	0.00288704
43	-0.0112318	0.00254343	-8.06396e-05	0.000189242	-0.0024691	0.00128552	-0.0241166	0.00177435	-0.00328514	0.00271699
44	0.0122275	0.00262532	0.000187506	0.000200011	0.00224845	0.00135927	0.0252912	0.00180046	0.00366065	0.00290121
45	-0.011906	0.00258938	0.000179888	0.000199441	-0.00201475	0.00128698	-0.0240551	0.00194816	-0.00378635	0.00281246
46	0.0114722	0.00280151	-0.000174428	0.000178956	0.00212191	0.00133248	0.0236994	0.0017784	0.00348883	0.00296163
47	-0.0113303	0.00246717	-0.000279869	0.000187897	-0.00247169	0.00118855	-0.0244699	0.0017644	-0.00313399	0.00280996
48	0.0115872	0.00261038	7.08433e-05	0.000191872	0.00244826	0.00138682	0.0247481	0.00189284	0.0033229	0.00266645
49	-0.0113241	0.00260386	6.14049e-05	0.000199655	-0.00237718	0.00125247	-0.0237391	0.00172196	-0.00366337	0.00280047
50	0.0113097	0.0026555	0.000344427	0.00019483	0.00216191	0.0013267	0.0233729	0.00180946	0.00357023	0.00287092
51	-0.0113903	0.00241752	-0.000120159	0.000181555	-0.00208884	0.00119318	-0.0233002	0.0018586	-0.00365804	0.00264865
52	0.0101682	0.0027365	-0.000135255	0.000185529	0.00223411	0.0013624	0.0217085	0.00189513	0.00309609	0.00288008
53	-0.00995866	0.00265269	-5.96615e-05	0.000192172	-0.00236021	0.00133017	-0.0213097	0.00191592	-0.00332805	0.00285038
54	0.01036	0.00255719	-0.00012045	0.000178603	0.00212604	0.00127613	0.0217229	0.00175734	0.00324912	0.00281694
55	-0.0103187	0.0026109	0.000288079	0.000193524	-0.00195992	0.00131021	-0.0214824	0.00187478	-0.00307477	0.00265975
56	0.0098239	0.00266391	9.715e-05	0.000188421	0.00174004	0.00129817	0.020145	0.00179031	0.00298283	0.00287836
57	-0.00983508	0.0026238	-0.000340829	0.000211083	-0.00169762	0.00124574	-0.0198783	0.0016818	-0.00318714	0.00287583
58	0.00875192	0.00262072	0.000185284	0.000199385	0.0015536	0.00134734	0.0179156	0.00179434	0.00269542	0.00278581
59	-0.00810991	0.00249927	1.78646e-05	0.000190194	-0.00152138	0.00123429	-0.0166725	0.00188098	-0.00259008	0.0025323
60	0.00702022	0.00280745	0.00011459	0.000191531	0.0013588	0.0014	0.0147082	0.00186822	0.00204985	0.0029629
61	-0.0067197	0.00239922	-0.000612934	0.000199431	-0.0014692	0.00117646	-0.0144707	0.00189613	-0.00190709	0.00258744
62	0.00798433	0.0026341	0.000812878	0.000196252	0.0016752	0.00134401	0.0171335	0.00194484	0.00218561	0.00275667
63	-0.00877199	0.0026579	-0.000355377	0.000182674	-0.00187947	0.00126966	-0.0188532	0.00199275	-0.00244972	0.00281586
64	0.00901149	0.00273012	2.96766e-05	0.000185246	0.00197501	0.00141465	0.0195811	0.00204168	0.00239195	0.00296568
65	-0.00916155	0.00268759	-0.00021172	0.00020374	-0.00199349	0.00126551	-0.0196789	0.00195608	-0.00263116	0.00283686
66	0.0088755	0.00260928	0.000247046	0.000181807	0.00169053	0.00133273	0.0186427	0.00191212	0.00248935	0.00283718
67	-0.00907685	0.00259361	-0.000138497	0.000183237	-0.00161798	0.00121323	-0.0186727	0.0017945	-0.00271698	0.00274065
68	0.00811098	0.00273844	3.81052e-05	0.000183283	0.00152428	0.00136845	0.0169869	0.00192679	0.00228356	0.00284676
69	-0.00766034	0.00260477	-0.000153017	0.000195844	-0.00145715	0.00123456	-0.015958	0.00188458	-0.00227696	0.00279707
70	0.00814825	0.00278281	0.000365887	0.000197244	0.00158099	0.00137611	0.0170098	0.00171494	0.00244863	0.00292871
71	-0.00876706	0.00272647	-0.000243903	0.00020874	-0.00187864	0.00121192	-0.0185206	0.00202342	-0.00277081	0.00277906
72	0.00852159	0.00265836	0.00026866	0.000179725	0.00169371	0.00140131	0.0178506	0.00194116	0.00258004	0.0028292
73	-0.00820172	0.00255542	-0.000410896	0.000208844	-0.00166163	0.00123693	-0.0174106	0.00197494	-0.00231609	0.00269459
74	0.00892153	0.00258394	0.00029506	0.000178457	0.00188617	0.00132886	0.0192406	0.0018227	0.00237476	0.00283246
75	-0.00941407	0.00248948	-0.000206916	0.000206384	-0.00199153	0.00117135	-0.0202056	0.00177543	-0.00260557	0.00255336
76	0.00892153	0.00272264	0.00029506	0.000195085	0.00188617	0.0013402	0.0192406	0.00188342	0.00237476	0.00285634
77	-0.00820172	0.00242404	-0.000410896	0.000184829	-0.00166163	0.00126768	-0.0174106	0.00198219	-0.00231609	0.00252902
78	0.00852159	0.00258997	0.00026866	0.000177648	0.00169371	0.00127124	0.0178506	0.001836	0.00258004	0.00270449
79	-0.00876706	0.00250299	-0.000243903	0.000186388	-0.00187864	0.0012523	-0.0185206	0.00185103	-0.00277081	0.00264203
80	0.00814825	0.00267398	0.000365887	0.000191018	0.00158099	0.00130834	0.0170098	0.00181806	0.00244863	0.0028045
81	-0.00766034	0.00250558	-0.000153017	0.000202974	-0.00145715	0.00125111	-0.015958	0.0018094	-0.00227696	0.00262691
82	0.00811098	0.00267104	3.81052e-05	0.000212207	0.00152428	0.00123077	0.0169869	0.00191395	0.00228356	0.00276435
83	-0.00907685	0.00252182	-0.000138497	0.000209273	-0.00161798	0.00120328	-0.0186727	0.00173955	-0.00271698	0.00255031
84	0.0088755	0.0025991	0.000247046	0.000186182	0.00169053	0.00127288	0.0186427	0.0017145	0.00248935	0.00280013
85	-0.00916155	0.00239341	-0.00021172	0.000188057	-0.00199349	0.00115012	-0.0196789	0.00181653	-0.00263116	0.00253861
86	0.00901149	0.00262664	2.96766e-05	0.00020972	0.00197501	0.00131525	0.0195811	0.00173155	0.00239195	0.00278142
87	-0.00877199	0.00242659	-0.000355377	0.000195357	-0.00187947	0.00114928	-0.0188532	0.00193945	-0.00244972	0.0025098
88	0.00798433	0.00274152	0.000812878	0.00020261	0.0016752	0.00135172	0.0171335	0.00188915	0.00218561	0.00288641
89	-0.0067197	0.00238131	-0.000612934	0.000184933	-0.0014692	0.00121678	-0.0144707	0.00169702	-0.00190709	0.00248951
90	0.00702022	0.00267439	0.00011459	0.000196636	0.0013588	0.00133162	0.0147082	0.00174006	0.00204985	0.00284675
91	-0.00810991	0.00247637	1.78646e-05	0.000189453	-0.00152138	0.00114397	-0.0166725	0.00166151	-0.00259008	0.00251561
92	0.00875192	0.00260121	0.000185284	0.000193467	0.0015536	0.0013294	0.0179156	0.0017403	0.00269542	0.00289363
93	-0.00983508	0.00246059	-0.000340829	0.000203413	-0.00169762	0.00114389	-0.0198783	0.00190141	-0.00318714	0.00260185
94	0.0098239	0.00269967	9.715e-05	0.000188681	0.00174004	0.00135606	0.020145	0.00179629	0.00298283	0.00287285
95	-0.0103187	0.00239865	0.000288079	0.000183704	-0.00195992	0.00112354	-0.0214824	0.00180208	-0.00307477	0.00251134
96	0.01036	0.00275097	-0.00012045	0.000181901	0.00212604	0.00142568	0.0217229	0.00183049	0.00324912	0.00300092
97	-0.00995866	0.002305	-5.96615e-05	0.00018996	-0.00236021	0.00116923	-0.0213097	0.00187826	-0.00332805	0.00250926
98	0.0101682	0.0026993	-0.000135255	0.000203685	0.00223411	0.00138831	0.0217085	0.00182733	0.00309609	0.0029166
99	-0.0113903	0.00240058	-0.000120159	0.000195355	-0.00208884	0.00122436	-0.0233002	0.0017755	-0.00365804	0.0025226
100	0.0113097	0.00285894	0.000344427	0.000186099	0.00216191	0.00138855	0.0233729	0.00183608	0.00357023	0.00297123
101	-0.0113241	0.00240109	6.14049e-05	0.000193463	-0.00237718	0.0011526	-0.0237391	0.0020072	-0.00366337	0.00270147
102	0.0115872	0.00280804	7.08433e-05	0.000177109	0.00244826	0.00137628	0.0247481	0.00190533	0.0033229	0.00291213
103	-0.0113303	0.0024468	-0.000279869	0.000197295	-0.00247169	0.00123169	-0.0244699	0.00190583	-0.00313399	0.0025955
104	0.0114722	0.00262736	-0.000174428	0.00019915	0.00212191	0.00134274	0.0236994	0.00186331	0.00348883	0.00277732
105	-0.011906	0.00226	0.000179888	0.000185194	-0.00201475	0.0011468	-0.0240551	0.0017506	-0.00378635	0.00254726
106	0.0122275	0.0026288	0.000187506	0.000189265	0.00224845	0.00128373	0.0252912	0.0016993	0.00366065	0.0027697
107	-0.0112318	0.00237581	-8.06396e-05	0.000209885	-0.0024691	0.00114846	-0.0241166	0.0019161	-0.00328514	0.00255528
108	0.0114076	0.00262406	-0.000116264	0.000189331	0.00248653	0.00140153	0.0244335	0.00180066	0.0033547	0.00263859
109	-0.0130081	0.00242995	0.00021963	0.000177634	-0.00242104	0.00120205	-0.0265654	0.00175573	-0.00429276	0.00263326
110	0.0131887	0.00265803	-0.000297033	0.000191512	0.0023733	0.00137881	0.0270168	0.00186803	0.00410723	0.00274509
111	-0.0136418	0.00234289	7.60726e-05	0.000198858	-0.00256681	0.00111708	-0.0281172	0.00191342	-0.00430004	0.00253583
112	0.012461	0.0028312	0.000198625	0.000202753	0.00235282	0.00139652	0.0259282	0.00171837	0.0036994	0.00285326
113	-0.011663	0.00240476	-0.000278319	0.000180479	-0.00226907	0.00117026	-0.0244362	0.00178279	-0.00342799	0.00250902
114	0.0123963	0.00278542	0.000302416	0.000168698	0.00242711	0.00134586	0.0260929	0.00184317	0.00355394	0.00295748
115	-0.013458	0.00226615	-0.000225903	0.000187349	-0.00270807	0.0011908	-0.0280755	0.00192266	-0.00425674	0.00242176
116	0.0145451	0.00284494	7.45686e-05	0.000199285	0.00300541	0.00135683	0.030719	0.00185191	0.00438207	0.00294239
117	-0.0157962	0.00233568	-0.000150644	0.000203818	-0.00328995	0.00116327	-0.0335621	0.00171706	-0.00461015	0.00246909
118	0.0155071	0.00279499	3.19578e-05	0.000180528	0.00327394	0.00133208	0.033418	0.00185527	0.00414409	0.00303501
119	-0.0159154	0.00236611	0.000113018	0.000192791	-0.00328897	0.00112849	-0.0337362	0.00187788	-0.00467254	0.00253177
120	0.0161253	0.00282527	0.000148238	0.000195935	0.0032937	0.00142226	0.0339942	0.00187618	0.00484367	0.00288792
121	-0.0165456	0.00224032	-0.000116054	0.000190548	-0.00333756	0.00114401	-0.0344368	0.00181826	-0.00532948	0.00233123
122	0.0175993	0.00290184	0.000204921	0.000188083	0.00310308	0.00140958	0.035867	0.00172855	0.00553777	0.00306052
123	-0.018068	0.00213754	-0.000405637	0.000203889	-0.00321879	0.00103992	-0.0368771	0.00178728	-0.00569637	0.00229049
124	0.0175815	0.00289027	-0.000108017	0.000213131	0.00322875	0.00135968	0.0363398	0.00172938	0.00528079	0.00309706
125	-0.0181854	0.00222663	0.000379736	0.000196241	-0.00352058	0.00109592	-0.0378742	0.00172022	-0.00553767	0.0023119
126	0.0193731	0.0030226	-0.000222709	0.000195674	0.00381257	0.00146938	0.040705	0.00204475	0.00566634	0.00312183
127	-0.0209536	0.00221115	-0.000152409	0.000207348	-0.00387423	0.00103623	-0.0429557	0.00190247	-0.00669999	0.00221069
128	0.0203514	0.00307267	0.000347421	0.000206957	0.00375369	0.00142957	0.0420673	0.00189586	0.00614288	0.00319224
129	-0.0203733	0.00225889	0.000144973	0.000201607	-0.003852	0.00105831	-0.0419592	0.00188849	-0.00649136	0.00222068
130	0.0205722	0.00294966	-0.000252221	0.000200063	0.0038775	0.00137946	0.042723	0.00187623	0.00617631	0.0030816
131	-0.021504	0.00238183	0.000114672	0.000189476	-0.00420095	0.00117706	-0.0445177	0.00189494	-0.00689218	0.00243761
132	0.0214835	0.00273478	-0.000268209	0.000187852	0.00426528	0.00138925	0.0450458	0.00192706	0.00645173	0.00301886
133	-0.0225356	0.00232774	0.000309182	0.000193016	-0.00460044	0.00116352	-0.0472443	0.00184367	-0.00702779	0.00245969
134	0.0222181	0.00291657	-0.000290132	0.000205168	0.00451147	0.0013793	0.0471452	0.00176865	0.00631389	0.00309979
135	-0.0241011	0.00233217	-9.15442e-05	0.000199114	-0.00503967	0.00110612	-0.0506173	0.00187174	-0.00766427	0.00233734
136	0.0249313	0.00288639	0.000152633	0.00019574	0.00498897	0.00149268	0.0527835	0.0019163	0.00705697	0.00305196
137	-0.0272047	0.00221175	-0.000130212	0.000179608	-0.00569954	0.00107098	-0.0573446	0.00196132	-0.00846381	0.00221102
138	0.0276642	0.00292614	7.87801e-06	0.000191469	0.00550167	0.00144042	0.05846	0.00177309	0.00787168	0.0030982
139	-0.0298798	0.00211096	-0.000130181	0.000193357	-0.00606624	0.000998062	-0.0620862	0.00184782	-0.00980591	0.00221984
140	0.0303803	0.00292342	-0.000272648	0.000195445	0.00593987	0.0014785	0.0642181	0.0017732	0.00842218	0.00320809
141	-0.0358697	0.00213911	-0.000178897	0.000191786	-0.00766674	0.000987845	-0.0753929	0.00192594	-0.0116801	0.00219532
142	0.0369638	0.00291177	-0.00046444	0.000210186	0.00716275	0.00150288	0.0781182	0.00190846	0.0101349	0.0031195
143	-0.0430278	0.00210607	-0.000378394	0.000201676	-0.00947456	0.000997325	-0.0902097	0.0018593	-0.0147951	0.00219576
144	0.0429692	0.00306729	-0.000976075	0.000214399	0.007536	0.0015109	0.0895405	0.00194872	0.0114698	0.00320463
145	-0.0557804	0.00196025	-0.00218235	0.000221689	-0.0127799	0.000947687	-0.116783	0.00183674	-0.0203379	0.00212252
146	0.0556333	0.00302936	-0.00230943	0.000207363	0.00846137	0.00148238	0.114969	0.00189566	0.0132201	0.00325815
147	-0.0901863	0.00195601	-0.008587	0.000202694	-0.0241289	0.0009934	-0.192174	0.00187746	-0.0364563	0.00203428
148	0.0878251	0.00327703	-0.0099663	0.000219803	0.00375087	0.00159858	0.172441	0.00191837	0.0107107	0.00348408
149	-0.354688	0.00138891	-0.126953	0.000337895	-0.143893	0.000761215	-0.79239	0.00207171	-0.204773	0.00140711
