# Sinf :  66.78384165201751 0.6678384165201752
# T_low, indx_low, gamma, dE_low, S_low :  0.4 9 0.4 0.442679 0.004533032960000001 0.014165728
# phi2:  0.2575237568293452 0.29118125
# phi3:  0.16483976226239386 0.2133234375
# T_up, indx_up, alpha, E_up, I_up, S_up :  5 76 5.0 0.2575237568293452 -0.05809834185636479 0.005590047835953287 0.6622483686842219
# Low temperature:
1.6942512562814072 0.5770732126784518
1.7019095477386936 0.5783247360633398
1.70956783919598 0.5795204107578265
1.7172261306532661 0.5806791566050074
1.7248844221105526 0.5818199801759805
1.732542713567839 0.5829554291684318
1.7402010050251255 0.5840784935960458
1.747859296482412 0.5851784737602399
1.7555175879396985 0.5862446364134651
1.763175879396985 0.5872727059613405
1.7708341708542714 0.5882752363791208
1.7784924623115579 0.5892675267830563
1.7861507537688444 0.5902649401075561
1.7938090452261308 0.5912754410748886
1.8014673366834173 0.5922818254843049
1.8091256281407033 0.5932615015834508
1.8167839195979898 0.5941917818896539
1.8244422110552763 0.5950541695009933
1.8321005025125627 0.5958600816944675
1.8397587939698492 0.5966337950296746
1.8474170854271357 0.5973997357012504
1.8550753768844221 0.5981819688665873
1.8627336683417086 0.5989886837374168
1.870391959798995 0.5998084382852689
1.8780502512562816 0.6006285317135442
1.885708542713568 0.6014362087879697
1.893366834170854 0.6022201390813082
1.9010251256281405 0.6029780451346245
1.908683417085427 0.6037110989466775
1.9163417085427135 0.604420484421407
1.924 0.6051073914371392
# High temperature:
1.924 0.606166411179803
1.9394572864321606 0.6074931217949682
1.9549145728643216 0.6087637325669065
1.9703718592964823 0.6100071652814646
1.9858291457286432 0.6112421909320558
2.001286432160804 0.6124801295673213
2.0167437185929646 0.6137203987507636
2.0322010050251254 0.6149254356702976
2.0476582914572865 0.6160512520767325
2.063115577889447 0.6170858151800831
2.078572864321608 0.6180545788237123
2.0940301507537686 0.6189846852900821
2.10948743718593 0.6198966700352214
2.1249447236180905 0.620807105713095
2.140402010050251 0.6217293589265204
2.155859296482412 0.6226544398751263
2.1713165829145726 0.623563885657329
2.186773869346734 0.6244400770777588
2.2022311557788945 0.6252719687605244
2.217688442211055 0.6260511987221632
2.233145728643216 0.6267720625798339
2.2486030150753766 0.6274559950444006
2.264060301507538 0.6281403500979605
2.2795175879396985 0.6288617087659908
2.294974874371859 0.6296186071830037
2.31043216080402 0.6303646260287619
2.3258894472361806 0.6310504794430695
2.341346733668342 0.6316440230179049
2.3568040201005025 0.632178811507737
2.372261306532663 0.6327041746827378
2.387718592964824 0.6332685947822525
2.4031758793969846 0.6338837366187476
2.418633165829146 0.6345175744958467
2.4340904522613065 0.6351353655056377
2.449547738693467 0.6357048607547882
2.4650050251256284 0.636223654692592
2.4804623115577886 0.6367080275638163
2.49591959798995 0.6371746514113482
2.5113768844221105 0.6376390260771383
2.526834170854271 0.6381050187742155
2.5422914572864324 0.638570236327734
2.557748743718593 0.6390322144573243
2.5732060301507538 0.6394884769480395
2.5886633165829145 0.6399365356503556
2.604120603015075 0.6403738904801709
2.6195778894472364 0.640798029418807
2.635035175879397 0.6412064361100548
2.6504924623115578 0.6415977986645229
2.6659497487437185 0.6419733451594896
2.681407035175879 0.6423346333325831
2.6968643216080403 0.6426832329995431
2.712321608040201 0.6430207260542193
2.7277788944723618 0.6433487064685725
2.7432361809045225 0.6436687802926735
2.758693467336683 0.6439825656547044
2.7741507537688443 0.6442916927609574
2.789608040201005 0.6445976700466197
2.8050653266331658 0.644900908175226
2.8205226130653265 0.6452012735767984
2.835979899497487 0.6454986292715347
2.8514371859296483 0.6457928387208506
2.866894472361809 0.6460837658273783
2.8823517587939698 0.6463712749349666
2.8978090452261305 0.6466552308286816
2.913266331658291 0.6469354987348062
2.9287236180904523 0.6472119443208404
2.944180904522613 0.6474844336516734
2.9596381909547738 0.6477528232366281
2.975095477386935 0.648016947347523
2.990552763819095 0.6482766375331589
3.0060100502512563 0.6485317257391503
3.021467336683417 0.6487820443079245
3.0369246231155778 0.6490274259787231
3.052381909547739 0.6492677038876008
3.067839195979899 0.6495027115674257
3.0832964824120603 0.6497322829478795
3.098753768844221 0.6499562523554577
3.1142110552763818 0.6501744545134689
3.129668341708543 0.6503867267108789
3.145125628140703 0.6505930719132108
3.1605829145728643 0.65079377308848
3.176040201005025 0.6509891422981833
3.1914974874371858 0.6511794939531842
3.206954773869347 0.6513651448137138
3.222412060301507 0.6515464139893696
3.2378693467336683 0.6517236229391168
3.253326633165829 0.651897095471287
3.2687839195979898 0.6520671577435796
3.284241206030151 0.6522341382630602
3.2996984924623116 0.6523983678861623
3.3151557788944723 0.6525601798186857
3.330613065326633 0.6527199096157978
3.3460703517587937 0.6528778639032088
3.361527638190955 0.6530341370022131
3.3769849246231156 0.6531887341375323
3.3924422110552763 0.6533416605613768
3.407899497487437 0.653492921857695
3.4233567839195977 0.6536425239421729
3.438814070351759 0.6537904730622343
3.4542713567839196 0.653936775797041
3.4697286432160803 0.6540814390574924
3.4851859296482415 0.6542244700862259
3.5006432160804017 0.6543658764576163
3.516100502512563 0.6545056660777766
3.5315577889447236 0.6546438471845574
3.5470150753768843 0.654780428347547
3.5624723618090455 0.6549154184680718
3.5779296482412057 0.6550488267791956
3.593386934673367 0.6551806628457204
3.6088442211055276 0.6553109365641856
3.6243015075376883 0.6554396581628688
3.6397587939698495 0.6555668382017849
3.6552160804020097 0.655692487572687
3.670673366834171 0.655816617499066
3.6861306532663316 0.6559392395361501
3.7015879396984923 0.6560603655709059
3.7170452261306535 0.6561800078220374
3.7325025125628137 0.6562981788399865
3.747959798994975 0.6564148915069331
3.7634170854271356 0.6565301590367947
3.7788743718592963 0.6566439949752263
3.7943316582914575 0.6567564131996211
3.8097889447236177 0.6568674279191101
3.825246231155779 0.6569770536745619
3.8407035175879396 0.657085305338583
3.8561608040201003 0.6571921981155175
3.8716180904522615 0.6572977475414477
3.887075376884422 0.6574019694841932
3.902532663316583 0.6575048801433117
3.9179899497487436 0.6576064960500986
3.9334472361809043 0.6577068340675871
3.9489045226130655 0.6578059113905484
3.964361809045226 0.657903745545491
3.979819095477387 0.6580003543906616
3.9952763819095476 0.6580957561160447
4.010733668341708 0.658189968691113
4.0261909547738695 0.6582830045596403
4.04164824120603 0.6583748728400333
4.057105527638191 0.658465582722052
4.072562814070352 0.658555143513623
4.088020100502513 0.6586435646408385
4.1034773869346735 0.6587308556479571
4.118934673366834 0.6588170261974035
4.134391959798995 0.6589020860697683
4.149849246231156 0.6589860451638087
4.165306532663317 0.6590689134964475
4.1807638190954775 0.6591507012027737
4.196221105527638 0.659231418536043
4.211678391959799 0.6593110758676763
4.22713567839196 0.6593896836872615
4.242592964824121 0.659467252602552
4.2580502512562814 0.6595437933394677
4.273507537688442 0.6596193167420945
4.288964824120603 0.6596938337726843
4.304422110552764 0.6597673555116552
4.319879396984925 0.6598398931575916
4.3353366834170854 0.6599114580272438
4.350793969849246 0.6599820615555284
4.366251256281407 0.6600517152955279
4.381708542713568 0.660120430918491
4.397165829145729 0.6601882202138328
4.412623115577889 0.6602550950891343
4.42808040201005 0.6603210675701423
4.443537688442211 0.6603861498007703
4.458994974874372 0.6604503540430975
4.474452261306533 0.6605136926773696
4.489909547738693 0.6605761782019981
4.505366834170854 0.6606378232335607
4.520824120603015 0.6606986405068014
4.536281407035176 0.66075864287463
4.551738693467337 0.6608178433081229
4.567195979899497 0.660876254896522
4.582653266331658 0.6609338908472359
4.598110552763819 0.6609907644858389
4.61356783919598 0.6610468892560717
4.629025125628141 0.6611022787198411
4.644482412060301 0.6611569465572197
4.659939698492462 0.6612109065664468
4.675396984924623 0.6612641726639272
4.690854271356784 0.6613167588842325
4.706311557788945 0.6613686793800996
4.721768844221105 0.6614199484224322
4.737226130653266 0.6614705804002999
4.752683417085427 0.6615205898209385
4.768140703517588 0.6615699913097496
4.783597989949749 0.6616187996103013
4.799055276381909 0.6616670295843278
4.81451256281407 0.6617146962117291
4.829969849246231 0.6617618145905716
4.845427135678392 0.6618083999370877
4.860884422110553 0.6618544675856763
4.876341708542713 0.6619000329889018
4.891798994974874 0.661945111717495
4.907256281407035 0.661989719460353
4.922713567839196 0.6620338720245389
4.938170854271357 0.6620775853352817
4.953628140703517 0.662120875435977
4.969085427135679 0.6621637584881861
4.984542713567839 0.6622062507716364
5.0 0.6622483686842219
