16	0.00990027	0.00183375	-5.34183e-05	0.00014145	0.00185831	0.000927767	0.021744	0.000970587	0.00177315	0.00181021
17	-0.0106583	0.00134715	-0.000321995	0.00013664	-0.00322176	0.000629677	-0.0244327	0.000988233	-0.00332754	0.00132431
18	0.00902138	0.00188813	0.000208724	0.000152958	0.0018455	0.000919387	0.0202484	0.000943934	0.00148535	0.00193673
19	-0.00937779	0.0012882	-2.80596e-05	0.000146913	-0.00299369	0.000641704	-0.0219156	0.000962736	-0.00282741	0.0012776
20	0.0080659	0.00180492	-0.000229513	0.000149937	0.00151617	0.000868564	0.0178327	0.000983064	0.0013314	0.00182641
21	-0.00796714	0.00125175	0.000133338	0.000152427	-0.00237763	0.000585028	-0.0181098	0.000934336	-0.0025797	0.00125332
22	0.00730451	0.00174982	-0.000134595	0.000134833	0.00118751	0.000826925	0.0156948	0.000940933	0.00128929	0.00175245
23	-0.00798178	0.00135245	-0.000318801	0.000136655	-0.00222673	0.000636916	-0.0178822	0.00102933	-0.00253483	0.0013604
24	0.00738241	0.00164294	0.000417325	0.000153826	0.00118854	0.000824734	0.0158013	0.000909956	0.00134061	0.00166197
25	-0.00760819	0.00137626	-4.67325e-05	0.000165211	-0.0022933	0.000666406	-0.0173031	0.000995081	-0.0024999	0.00137296
26	0.0067593	0.00167701	-0.000167448	0.000161117	0.00126784	0.000856022	0.0149373	0.00106413	0.00111696	0.00173332
27	-0.00769634	0.00130353	7.407e-05	0.000161829	-0.00231714	0.000625591	-0.0177596	0.00103242	-0.00226741	0.00131141
28	0.00709379	0.00169846	-3.90641e-05	0.000149191	0.00132721	0.000842157	0.0156525	0.00109387	0.00118951	0.00175772
29	-0.00680148	0.00139032	2.48835e-05	0.000147854	-0.00221583	0.000678783	-0.0157925	0.000963083	-0.0022421	0.00136881
30	0.00642565	0.00193187	-0.000296801	0.000137507	0.00126847	0.000888695	0.0142482	0.00102917	0.00114007	0.00192996
31	-0.00744658	0.00132228	0.000219427	0.00014339	-0.00225494	0.000663264	-0.0171415	0.000949769	-0.00226157	0.00133824
32	0.0075677	0.00174503	4.2455e-05	0.000151128	0.00135976	0.000841726	0.0165539	0.000878459	0.00130103	0.00176354
33	-0.00766087	0.00138125	-4.65954e-05	0.000150424	-0.00225982	0.000631152	-0.0174062	0.000976923	-0.00243515	0.00136331
34	0.00699648	0.00179027	-7.41249e-05	0.000162177	0.00128437	0.000869251	0.015205	0.000943414	0.00135674	0.00181806
35	-0.0074499	0.0014019	6.74161e-05	0.000149011	-0.00218804	0.000664564	-0.0168214	0.000927351	-0.00245446	0.00142873
36	0.00699648	0.00174904	-7.41249e-05	0.000143356	0.00128437	0.000851624	0.015205	0.000928618	0.00135674	0.00177816
37	-0.00766087	0.00138312	-4.65954e-05	0.000151495	-0.00225982	0.000664583	-0.0174062	0.000993035	-0.00243515	0.00144595
38	0.0075677	0.00163756	4.2455e-05	0.000155405	0.00135976	0.000826255	0.0165539	0.000983641	0.00130103	0.00161206
39	-0.00744658	0.00131219	0.000219427	0.000139426	-0.00225494	0.000627133	-0.0171415	0.000945316	-0.00226157	0.00132116
40	0.00642565	0.00171529	-0.000296801	0.000125396	0.00126847	0.000863796	0.0142482	0.000911515	0.00114007	0.00175399
41	-0.00680148	0.00128439	2.48835e-05	0.000152469	-0.00221583	0.000638608	-0.0157925	0.000952825	-0.0022421	0.0013215
42	0.00709379	0.00173541	-3.90641e-05	0.000136714	0.00132721	0.000880062	0.0156525	0.000914279	0.00118951	0.00170045
43	-0.00769634	0.00141401	7.407e-05	0.000152894	-0.00231714	0.000677603	-0.0177596	0.000895636	-0.00226741	0.00150581
44	0.0067593	0.00181228	-0.000167448	0.000148768	0.00126784	0.000868681	0.0149373	0.000907691	0.00111696	0.00177925
45	-0.00760819	0.00129856	-4.67325e-05	0.000153792	-0.0022933	0.000664172	-0.0173031	0.000986584	-0.0024999	0.00134428
46	0.00738241	0.00179371	0.000417325	0.000148011	0.00118854	0.000845404	0.0158013	0.000980409	0.00134061	0.00179069
47	-0.00798178	0.00137829	-0.000318801	0.000164343	-0.00222673	0.000644759	-0.0178822	0.00104835	-0.00253483	0.00140034
48	0.00730451	0.00168019	-0.000134595	0.000140593	0.00118751	0.000874545	0.0156948	0.00097193	0.00128929	0.00171984
49	-0.00796714	0.00129729	0.000133338	0.000135701	-0.00237763	0.000608094	-0.0181098	0.000958773	-0.0025797	0.00141131
50	0.0080659	0.00167285	-0.000229513	0.000158774	0.00151617	0.00083167	0.0178327	0.00098759	0.0013314	0.00167228
51	-0.00937779	0.00132334	-2.80596e-05	0.00014579	-0.00299369	0.000631896	-0.0219156	0.000946931	-0.00282741	0.00137167
52	0.00902138	0.00173044	0.000208724	0.000147793	0.0018455	0.00089091	0.0202484	0.000957081	0.00148535	0.00178436
53	-0.0106583	0.00123597	-0.000321995	0.00014688	-0.00322176	0.000624372	-0.0244327	0.000880734	-0.00332754	0.00125581
54	0.00990027	0.00182059	-5.34183e-05	0.000147625	0.00185831	0.000910156	0.021744	0.000959818	0.00177315	0.00181604
55	-0.0108669	0.00125228	1.69089e-07	0.000157937	-0.00331293	0.000632528	-0.0248853	0.000946432	-0.00347448	0.00132982
56	0.0106422	0.0017924	-0.000139343	0.000155326	0.00203058	0.000868371	0.0234904	0.000954159	0.00185522	0.00180031
57	-0.0131672	0.0012659	-0.000344644	0.000139291	-0.00395955	0.000594323	-0.0301202	0.000939018	-0.00413325	0.00135038
58	0.0127067	0.00179947	-0.000341386	0.000142569	0.00237388	0.00088289	0.0278549	0.000889123	0.00230629	0.00182463
59	-0.0155614	0.00117933	-0.000427785	0.000162434	-0.00461382	0.00057553	-0.0350885	0.000849412	-0.00526196	0.00123124
60	0.0144685	0.00176656	7.62499e-05	0.000143716	0.00254889	0.000867851	0.0315379	0.001026	0.00249688	0.00178536
61	-0.0190984	0.00128656	-0.000792734	0.00013797	-0.00596493	0.000615457	-0.0440186	0.00104216	-0.00610809	0.00125086
62	0.0182307	0.00184931	-0.000830134	0.000138316	0.00316844	0.000922734	0.0400229	0.00101073	0.00277527	0.0018379
63	-0.0240128	0.0011721	-0.00124054	0.000157858	-0.0075748	0.000551959	-0.0549927	0.000977102	-0.00818259	0.00124529
64	0.0221597	0.00179868	-0.00108767	0.000157397	0.00352589	0.000857908	0.0487135	0.000918838	0.0026578	0.00178463
65	-0.0354814	0.00113464	-0.00315621	0.00015307	-0.0118825	0.000562671	-0.0818949	0.000966691	-0.0128329	0.00118034
66	0.0318011	0.00198726	-0.00314528	0.00015796	0.00320191	0.000987221	0.0677922	0.000960873	0.00221395	0.00202542
67	-0.0651815	0.00102884	-0.0105762	0.00016402	-0.0243146	0.000528028	-0.151549	0.000957425	-0.0274435	0.00111629
68	0.0545	0.00203954	-0.0119502	0.000170725	-0.00786825	0.000985383	0.102013	0.00100511	-0.00874924	0.00205701
69	-0.307792	0.000838543	-0.138383	0.00023612	-0.149855	0.000400503	-0.712775	0.00107589	-0.202519	0.000857008
