15	-0.0179947	0.000593447	-0.000257488	5.85054e-05	-0.00290709	0.000300782	-0.0348083	0.000411882	-0.00699529	0.000679899
16	0.0166871	0.000986481	3.92826e-05	6.54797e-05	0.00265815	0.000442627	0.0329179	0.000403644	0.0057727	0.00119225
17	-0.0167492	0.000603048	-0.000127632	6.96307e-05	-0.00281585	0.000295558	-0.0327226	0.000413307	-0.00640749	0.000718998
18	0.015783	0.000980495	-4.77123e-05	6.2846e-05	0.00263141	0.000463183	0.0315294	0.000466273	0.00529942	0.00113401
19	-0.0160942	0.000638912	-0.000279697	6.68148e-05	-0.00273607	0.000312362	-0.0317126	0.000442345	-0.0059478	0.000723279
20	0.0151253	0.000971441	0.000125468	6.2582e-05	0.00243507	0.000444551	0.0300183	0.000417046	0.00510255	0.00118199
21	-0.015169	0.00060144	-0.000101892	6.37936e-05	-0.00238754	0.000305043	-0.0294713	0.000482348	-0.00564186	0.000709918
22	0.0146617	0.00100175	-6.10932e-05	6.21922e-05	0.00227179	0.000435306	0.0289028	0.000443957	0.00496423	0.00120289
23	-0.0149543	0.000604502	-5.22592e-05	6.23889e-05	-0.00249659	0.000309802	-0.0293913	0.000443248	-0.00551052	0.000685681
24	0.014258	0.00101021	-2.4407e-05	6.39286e-05	0.00229699	0.000447528	0.028262	0.000427691	0.00484804	0.00119482
25	-0.0144339	0.000607572	5.93064e-05	6.23111e-05	-0.0024064	0.000318686	-0.0282827	0.000472789	-0.00539783	0.000682399
26	0.0138353	0.00103853	-0.000138222	6.59899e-05	0.00209586	0.000460591	0.0270318	0.000453527	0.00483041	0.00121818
27	-0.0140805	0.0006391	-5.26997e-05	6.97124e-05	-0.00225703	0.000315139	-0.0274454	0.000431092	-0.0052296	0.000716918
28	0.0137866	0.0010833	5.71352e-05	6.17665e-05	0.00226328	0.000462908	0.027395	0.000442633	0.00470466	0.00123917
29	-0.0138667	0.0006288	-0.000109856	5.80926e-05	-0.00240583	0.000313681	-0.0273153	0.000473896	-0.00522969	0.000689563
30	0.0132785	0.00103916	-1.80667e-05	6.35629e-05	0.00217204	0.000459318	0.0262541	0.000442086	0.00464687	0.00125139
31	-0.0134113	0.000599694	0.000116558	6.5674e-05	-0.00209924	0.000322091	-0.0260767	0.000428438	-0.00494433	0.000662407
32	0.0131062	0.00100615	1.2497e-05	6.9371e-05	0.00197415	0.000432312	0.0257621	0.000463278	0.00439855	0.00117117
33	-0.0135654	0.00060223	-0.000137332	6.4793e-05	-0.00223461	0.000328848	-0.02668	0.000446527	-0.00492005	0.000713727
34	0.013151	0.000991837	5.1596e-05	6.63261e-05	0.00206026	0.000437719	0.0259684	0.000441119	0.00445412	0.00118522
35	-0.0133385	0.000621537	-8.5368e-05	6.66155e-05	-0.00217479	0.000335317	-0.0261842	0.000446574	-0.00484243	0.000686443
36	0.013151	0.00100208	5.1596e-05	6.16933e-05	0.00206026	0.00042767	0.0259684	0.00048856	0.00445412	0.00118978
37	-0.0135654	0.000619263	-0.000137332	6.14538e-05	-0.00223461	0.000331572	-0.02668	0.000479271	-0.00492005	0.000686947
38	0.0131062	0.00098472	1.2497e-05	6.27468e-05	0.00197415	0.000440541	0.0257621	0.000468008	0.00439855	0.00119642
39	-0.0134113	0.000629435	0.000116558	6.48792e-05	-0.00209924	0.000330982	-0.0260767	0.000461464	-0.00494433	0.000688743
40	0.0132785	0.0010155	-1.80667e-05	6.78177e-05	0.00217204	0.000447299	0.0262541	0.00042766	0.00464687	0.0012046
41	-0.0138667	0.000608302	-0.000109856	6.56776e-05	-0.00240583	0.000311058	-0.0273153	0.000444161	-0.00522969	0.000652877
42	0.0137866	0.00100541	5.71352e-05	6.53557e-05	0.00226328	0.000417026	0.027395	0.00044873	0.00470466	0.00122312
43	-0.0140805	0.000617161	-5.26997e-05	6.42925e-05	-0.00225703	0.000323079	-0.0274454	0.000414807	-0.0052296	0.000699486
44	0.0138353	0.000969472	-0.000138222	6.4664e-05	0.00209586	0.000426684	0.0270318	0.000415727	0.00483041	0.00117167
45	-0.0144339	0.000653632	5.93064e-05	6.81394e-05	-0.0024064	0.000321377	-0.0282827	0.000419789	-0.00539783	0.000753569
46	0.014258	0.00100555	-2.4407e-05	6.49986e-05	0.00229699	0.000457045	0.028262	0.000446136	0.00484804	0.00120276
47	-0.0149543	0.00063994	-5.22592e-05	6.52829e-05	-0.00249659	0.000325945	-0.0293913	0.00043615	-0.00551052	0.000716679
48	0.0146617	0.000981734	-6.10932e-05	6.14871e-05	0.00227179	0.000416725	0.0289028	0.000416253	0.00496423	0.00119645
49	-0.015169	0.000629799	-0.000101892	6.44271e-05	-0.00238754	0.000324787	-0.0294713	0.000451797	-0.00564186	0.000710949
50	0.0151253	0.000997756	0.000125468	6.80927e-05	0.00243507	0.000444127	0.0300183	0.000453489	0.00510255	0.00119863
51	-0.0160942	0.000619326	-0.000279697	6.77513e-05	-0.00273607	0.00030433	-0.0317126	0.000467847	-0.0059478	0.000717521
52	0.015783	0.000999894	-4.77123e-05	5.97877e-05	0.00263141	0.000436644	0.0315294	0.000469488	0.00529942	0.0012087
53	-0.0167492	0.000592196	-0.000127632	6.42705e-05	-0.00281585	0.000303567	-0.0327226	0.000480373	-0.00640749	0.000667378
54	0.0166871	0.000985994	3.92826e-05	6.66442e-05	0.00265815	0.000437372	0.0329179	0.000464097	0.0057727	0.00119288
55	-0.0179947	0.000625267	-0.000257488	6.73664e-05	-0.00290709	0.000319236	-0.0348083	0.000447243	-0.00699529	0.000684327
56	0.0180186	0.000995569	-9.52505e-05	6.74241e-05	0.00269055	0.000441596	0.0352347	0.000431463	0.00618355	0.00119564
57	-0.0200806	0.000591126	-0.000359663	6.82916e-05	-0.00321206	0.000314937	-0.0387451	0.00044706	-0.00784026	0.000679053
58	0.01995	0.00101639	-0.000182119	6.5939e-05	0.00308623	0.000456834	0.0394738	0.000420725	0.00659871	0.00119704
59	-0.0222084	0.000599123	-0.000408558	6.22902e-05	-0.00366372	0.000303771	-0.0430845	0.000430927	-0.00865967	0.000677027
60	0.0219948	0.00102189	-0.000432037	6.8786e-05	0.00334987	0.000445873	0.0434401	0.000475092	0.00724915	0.00120759
61	-0.0256196	0.000571774	-0.000637861	7.59545e-05	-0.00439052	0.000302603	-0.0496152	0.000443459	-0.0104051	0.000688929
62	0.0251349	0.00103493	-0.000738403	7.02253e-05	0.00382143	0.000450214	0.0499343	0.000429802	0.00797842	0.00123411
63	-0.0308436	0.000558371	-0.00132534	7.05942e-05	-0.00543868	0.000297361	-0.0598355	0.000451103	-0.0127291	0.000665823
64	0.0301594	0.00104005	-0.00141864	7.22667e-05	0.00396539	0.000440056	0.0593376	0.000458872	0.00891199	0.00121596
65	-0.0415253	0.000574558	-0.0034182	7.38227e-05	-0.00802429	0.000316718	-0.0809076	0.000440669	-0.0181916	0.00062219
66	0.0395458	0.00105828	-0.00281271	7.48467e-05	0.00382752	0.000466439	0.0769732	0.00047709	0.00977351	0.00125363
67	-0.070505	0.000545673	-0.0117048	7.12896e-05	-0.0167811	0.000288986	-0.140261	0.000472501	-0.0343116	0.000593706
68	0.062349	0.00107271	-0.0102879	7.45692e-05	-0.00462928	0.000448576	0.110723	0.000478934	0.00471646	0.00126206
69	-0.313898	0.000386615	-0.144346	9.937e-05	-0.122626	0.000220191	-0.662397	0.000566009	-0.210651	0.00041701
