50	0.0108576	0.00216503	0.000125174	0.000173684	0.00143378	0.000993175	0.0207837	0.001024	0.00379894	0.00254486
51	-0.0105621	0.00144964	-0.000118921	0.000171111	-0.00178019	0.000709022	-0.0203118	0.000939626	-0.00437271	0.00165159
52	0.00994466	0.00222252	0.000111698	0.000167629	0.00120735	0.000995379	0.0187952	0.00106697	0.00350878	0.002633
53	-0.0102306	0.00133336	-0.000220357	0.000150717	-0.00188558	0.000668847	-0.0204394	0.000978156	-0.00379299	0.00165937
54	0.00985595	0.00223735	0.000379527	0.000143056	0.00141744	0.00101691	0.0196012	0.00102957	0.00294563	0.00263023
55	-0.00988996	0.00144475	-0.000487358	0.000145298	-0.0018056	0.000681565	-0.0196507	0.000991289	-0.00374042	0.00179736
56	0.00985595	0.00208205	0.000379527	0.000150989	0.00141744	0.000963147	0.0196012	0.00100137	0.00294563	0.00243461
57	-0.0102306	0.00121981	-0.000220357	0.000148202	-0.00188558	0.00067188	-0.0204394	0.000960362	-0.00379299	0.00161589
58	0.00994466	0.00226458	0.000111698	0.000152866	0.00120735	0.00101971	0.0187952	0.000894919	0.00350878	0.00257929
59	-0.0105621	0.00132503	-0.000118921	0.000163906	-0.00178019	0.000690508	-0.0203118	0.000900032	-0.00437271	0.0016154
60	0.0108576	0.00210501	0.000125174	0.000151714	0.00143378	0.000976077	0.0207837	0.00105318	0.00379894	0.00254285
61	-0.0101217	0.00148905	-0.000154576	0.000152277	-0.00170097	0.00073085	-0.0196917	0.000953415	-0.00395365	0.00179535
62	0.0100206	0.00227613	7.04995e-05	0.000143604	0.00119889	0.00099474	0.0190511	0.00101661	0.00338799	0.00268712
63	-0.0108231	0.00139879	0.000121465	0.000159604	-0.00190013	0.000699849	-0.0211701	0.00108554	-0.00427638	0.00164926
64	0.0105831	0.00231498	-8.07493e-05	0.000156742	0.00143441	0.00100714	0.0204535	0.00104385	0.00358149	0.00276468
65	-0.0103153	0.0013772	8.59444e-05	0.000161179	-0.00195651	0.000743222	-0.020682	0.00105518	-0.00386161	0.00178326
66	0.0102757	0.00210589	-6.51091e-05	0.000148666	0.00160097	0.000979953	0.0205689	0.00092445	0.00318438	0.00256416
67	-0.0104718	0.00144358	-0.000197981	0.000148483	-0.00208024	0.000672962	-0.0209694	0.000862915	-0.00413469	0.00177301
68	0.0106189	0.00210998	0.00021721	0.000148203	0.00160857	0.000931464	0.0207491	0.000899156	0.00370579	0.0025295
69	-0.0112228	0.00146172	-3.02665e-05	0.000150538	-0.00220183	0.000702165	-0.0226727	0.00098065	-0.00417666	0.00191992
70	0.0113684	0.00205718	-0.000124433	0.000135979	0.00169466	0.000987427	0.0223991	0.00104093	0.0037269	0.00234719
71	-0.0116359	0.00153744	0.00019488	0.000140579	-0.00212189	0.000714571	-0.0228665	0.000980308	-0.00464901	0.00189674
72	0.0118322	0.00209581	-0.00010164	0.000158305	0.00185555	0.00102123	0.0233408	0.00107015	0.00403465	0.00244987
73	-0.0124718	0.00140206	1.55283e-05	0.000154363	-0.00252504	0.000769857	-0.025451	0.000958497	-0.00454261	0.00176317
74	0.0130397	0.00216289	-9.02638e-05	0.000135485	0.0021413	0.000985991	0.0262843	0.000955951	0.00407761	0.00247243
75	-0.0132579	0.00143317	-0.000106126	0.000157182	-0.00248705	0.000709006	-0.0266116	0.00108414	-0.00487832	0.00172144
76	0.0123598	0.00212009	0.000232395	0.000171649	0.00164186	0.000968238	0.0239765	0.00105825	0.00402672	0.00255439
77	-0.0126508	0.00143359	-0.000308358	0.000150254	-0.00219954	0.000718568	-0.0249891	0.000894511	-0.00471156	0.00180994
78	0.0124681	0.00215036	0.000240692	0.00015479	0.00203631	0.00101396	0.0250842	0.000921476	0.00392463	0.00253291
79	-0.012615	0.00133066	0.00018143	0.000156542	-0.00251476	0.000648927	-0.0254806	0.000901165	-0.00477885	0.00170836
80	0.0127915	0.00209093	-0.000163669	0.00015326	0.0018394	0.000968479	0.0252533	0.000922646	0.00400845	0.00246675
81	-0.0127434	0.00139074	9.92055e-06	0.000166489	-0.00236769	0.000695995	-0.0257485	0.000944362	-0.00447365	0.00175083
82	0.0122074	0.00206737	-0.000240284	0.000156315	0.00185662	0.000988578	0.0241914	0.000903735	0.00393667	0.00253617
83	-0.0127537	0.00151558	4.09684e-05	0.000152788	-0.00236113	0.000719759	-0.025382	0.000940558	-0.00484767	0.00183591
84	0.0128474	0.00214625	0.00010052	0.00014479	0.00195108	0.000991901	0.0255834	0.000962406	0.00401348	0.00245966
85	-0.0135075	0.00138105	-6.1931e-05	0.000129455	-0.00232248	0.000642542	-0.0267734	0.00102903	-0.0048866	0.00179525
86	0.0128415	0.00219875	3.90501e-05	0.000145281	0.00163266	0.00099051	0.0250755	0.00105171	0.00387287	0.00270661
87	-0.0133108	0.00134149	-0.000165028	0.000142776	-0.00221708	0.00072091	-0.0261084	0.000985313	-0.00494727	0.00166772
88	0.0136097	0.00224431	3.46868e-05	0.000162794	0.00189294	0.00103175	0.0265416	0.00102123	0.00446367	0.00263192
89	-0.0144709	0.00132691	-3.51192e-05	0.000180486	-0.00240733	0.000688168	-0.0283574	0.000947058	-0.00539908	0.00165099
90	0.0145686	0.00222302	-0.000144577	0.000163206	0.00212962	0.00103268	0.0288781	0.00096763	0.00451831	0.00260123
91	-0.0152797	0.00131361	0.000141574	0.000162644	-0.00282037	0.000621835	-0.0305044	0.000872013	-0.00569572	0.00166527
92	0.0155621	0.00217731	-0.000252954	0.000150899	0.00229621	0.000948706	0.0305378	0.000937841	0.00517878	0.00253425
93	-0.0168972	0.00129577	5.12927e-05	0.000149857	-0.00300429	0.00065155	-0.0333294	0.000877364	-0.00647359	0.00168699
94	0.0168767	0.00214314	-8.9748e-05	0.000139486	0.00257594	0.000970367	0.0335198	0.00095023	0.00538552	0.00255377
95	-0.0177768	0.00127905	-0.000347101	0.000138178	-0.003143	0.000703212	-0.0349236	0.000951164	-0.00691599	0.00169431
96	0.0181643	0.00202742	-0.000174349	0.000146952	0.00275298	0.000978866	0.0357216	0.00100456	0.00611292	0.00234967
97	-0.0202906	0.00129658	-0.000304245	0.000156763	-0.00362272	0.000650341	-0.0396724	0.000974425	-0.00815422	0.00169351
98	0.0199642	0.00212816	3.6717e-05	0.000163368	0.0030417	0.000946088	0.0393171	0.000989926	0.00669464	0.0024777
99	-0.0221236	0.00133073	-0.000520954	0.00015867	-0.00393978	0.000674227	-0.0431608	0.000921584	-0.00896599	0.00165124
100	0.0219671	0.00212928	-0.00073533	0.000162131	0.00329846	0.00100868	0.0433449	0.00096816	0.00718617	0.00246382
101	-0.02557	0.00122479	-0.000375807	0.000146522	-0.00473121	0.000672435	-0.0497587	0.000954077	-0.0108436	0.00168507
102	0.0251652	0.00227831	-0.000687202	0.000154818	0.00370795	0.00103853	0.0497632	0.000953636	0.00798305	0.00263978
103	-0.0313591	0.00119164	-0.00143077	0.000166266	-0.00558222	0.000638415	-0.0609357	0.000986452	-0.0129469	0.00150446
104	0.0311262	0.00226023	-0.00113973	0.000139355	0.00392241	0.000963021	0.0613192	0.0011175	0.00877797	0.0026809
105	-0.0423659	0.00129904	-0.00353795	0.000163746	-0.00848922	0.000660352	-0.0831191	0.00109118	-0.0185911	0.00161455
106	0.0397626	0.00228697	-0.00307935	0.000149724	0.00394656	0.00101643	0.0778562	0.00101162	0.00956211	0.00268116
107	-0.070057	0.00115449	-0.0116345	0.000172437	-0.0171129	0.000593576	-0.140562	0.000977362	-0.0337777	0.00155395
108	0.0621348	0.00221993	-0.0102782	0.000171266	-0.0047557	0.000978192	0.110618	0.000959593	0.00413993	0.00266303
109	-0.314009	0.000937025	-0.144165	0.000238395	-0.122961	0.000489958	-0.663288	0.00117903	-0.210653	0.00111635
