29	-0.0101409	0.00639648	-0.000177901	0.00104578	-0.00126462	0.00320836	-0.0179073	0.00547615	-0.00490386	0.00785025
30	0.00745554	0.00442295	0.000303607	0.00109591	-0.00086284	0.00330132	0.0105539	0.00532614	0.00263147	0.00658625
31	-0.00788714	0.00612997	-0.000386892	0.00102009	-0.00173769	0.00295407	-0.015291	0.00474643	-0.00395864	0.00744438
32	0.0118811	0.00466908	0.000611508	0.000899375	0.00126394	0.00325838	0.025146	0.00460078	0.0011441	0.00712764
33	-0.0136362	0.00607761	-0.00141904	0.00105822	-0.00357605	0.00307799	-0.0300065	0.0051436	-0.00441803	0.00748153
34	0.0127111	0.00426678	0.00226528	0.00108517	0.00114816	0.00347985	0.0234824	0.00549022	0.00423619	0.00679818
35	-0.0122674	0.00614102	-0.00182979	0.00102841	-0.00200514	0.00316511	-0.0245069	0.00510279	-0.00403808	0.0073306
36	0.0112307	0.00529017	0.000239726	0.00111017	0.000787627	0.00345869	0.0228808	0.00487318	0.0011559	0.00726074
37	-0.0124492	0.00583281	-0.000136613	0.000938939	-0.0030577	0.0031895	-0.0264159	0.00578838	-0.00459797	0.00756619
38	0.0152428	0.00546923	0.00240102	0.000939357	0.00156915	0.0035026	0.030424	0.00554577	0.00319986	0.00784642
39	-0.0124807	0.00600518	-0.00111882	0.000904292	-0.00271661	0.00310385	-0.0269162	0.00507753	-0.00347836	0.00776764
40	0.00941881	0.0057586	-0.00242634	0.000998252	0.000135625	0.00326208	0.0174221	0.00490613	0.00168678	0.0075482
41	-0.0137874	0.00615371	0.00305008	0.00100841	-0.00311343	0.00313932	-0.0277213	0.00565708	-0.00608035	0.00703022
42	0.0183437	0.00586583	-0.00145886	0.00092289	0.00341008	0.00336092	0.0378357	0.0057385	0.00567185	0.00760902
43	-0.0146851	0.00590445	0.000503548	0.000987616	-0.0051383	0.00308124	-0.0349619	0.00525622	-0.00468487	0.00720147
44	0.0126165	0.00601734	-0.000653875	0.000775187	0.00385789	0.00322129	0.0301826	0.0052567	0.00276612	0.00754499
45	-0.0125826	0.00547726	0.00106584	0.000878579	-0.00354934	0.00347023	-0.0273164	0.00520044	-0.00494746	0.00702651
46	0.0106784	0.00561535	0.000327944	0.000962099	0.00118727	0.00364798	0.0212111	0.00559663	0.0025202	0.00679029
47	-0.0120294	0.00643394	-0.000944836	0.000936099	-0.00335671	0.00284688	-0.0253021	0.00595363	-0.00547016	0.00769718
48	0.0103094	0.00529049	-0.000277257	0.00113361	0.000680215	0.00343278	0.0192554	0.0050229	0.0027238	0.00709743
49	-0.011185	0.00586397	0.000246318	0.000917597	-0.00292415	0.00298149	-0.0232095	0.00524068	-0.0050088	0.00705795
50	0.0140984	0.00468378	0.000798137	0.000834252	0.00165486	0.00310707	0.0274929	0.00487219	0.00401357	0.00699882
51	-0.0147026	0.00533591	-0.00085781	0.00100866	-0.00231444	0.00314407	-0.0290493	0.00500031	-0.00498481	0.00737785
52	0.0135606	0.00547728	-0.000467155	0.00100771	0.000695561	0.00294763	0.023954	0.00478534	0.00455821	0.0070749
53	-0.0129277	0.00551198	0.00107244	0.00109793	-0.00304415	0.00316534	-0.0263052	0.0041257	-0.00563853	0.00720639
54	0.0146293	0.00533878	-0.000790832	0.00114023	0.00188062	0.00350035	0.028177	0.00459443	0.00484294	0.0071531
55	-0.0152555	0.00610061	0.000981991	0.00102966	-0.00314931	0.00359546	-0.0291993	0.00478393	-0.00761041	0.00781318
56	0.0127983	0.0055144	-0.00104694	0.00100318	0.0016759	0.00307146	0.0260284	0.00508519	0.00291994	0.00729656
57	-0.00824264	0.00563818	0.00024365	0.00113122	-0.00288041	0.0035049	-0.01928	0.00577744	-0.00296609	0.00622536
58	0.00487729	0.00602026	-0.000336506	0.00109259	-0.000585115	0.00347487	0.00526158	0.00526979	0.00332276	0.00806573
59	-0.00417935	0.00567082	0.000655797	0.000903117	-0.000557563	0.00320576	-0.00449974	0.00485361	-0.00497409	0.00649687
60	0.00674124	0.00601335	-0.000711814	0.00101359	-0.000748127	0.00347071	0.0103161	0.00545179	0.0016701	0.00765539
61	-0.00709773	0.00565062	0.001124	0.000948464	-0.00157071	0.00313152	-0.0134957	0.00544221	-0.00384115	0.00689826
62	0.00610765	0.00533092	-0.00148362	0.000892378	0.00110139	0.00338544	0.012885	0.00514843	0.00153306	0.007133
63	-0.0113606	0.00562504	0.000292115	0.000882686	-0.00348654	0.00308671	-0.0256002	0.00483593	-0.0040941	0.00769039
64	0.0118867	0.00476719	-0.000284847	0.000909197	0.00181967	0.00338894	0.0236281	0.00494422	0.00378456	0.00696447
65	-0.00726373	0.00585793	0.00127155	0.000899656	-0.00185779	0.0034019	-0.0136536	0.00451593	-0.00458946	0.0076946
66	0.00378646	0.00539425	-0.00028548	0.000954653	-0.00107471	0.00314524	0.00419095	0.00475593	0.00123255	0.00683155
67	-0.00250897	0.00580529	0.000366076	0.000841834	-0.00103467	0.00325862	-0.00565955	0.00498378	-0.00142774	0.00750906
68	0.00342396	0.00506718	-0.00195685	0.0008626	-0.000208631	0.00351057	0.00817015	0.00540206	-0.00173949	0.00631689
69	-0.00175939	0.00637575	0.00165855	0.000853085	0.000380306	0.00358648	-0.00242627	0.00587765	-0.000331906	0.00726721
70	0.000553693	0.00549597	-0.000489227	0.000848148	-0.00223421	0.00346736	-0.0028483	0.00569613	-0.000512743	0.00776584
71	-0.00265928	0.00637045	0.00156541	0.000994622	-0.0002865	0.00351876	-0.0039885	0.00546952	-0.00190306	0.00714076
72	0.00390942	0.00510925	-0.00182793	0.00096989	-0.000798427	0.00330119	0.00439454	0.00543027	0.00182744	0.00710757
73	-0.00360395	0.00584997	0.000942512	0.000904342	-0.00205493	0.00311399	-0.0106674	0.00532367	-0.000650327	0.00751331
74	0.00758003	0.00610941	-6.05153e-05	0.00090419	0.00170432	0.00355358	0.0179654	0.00581875	0.000603264	0.00766068
75	-0.0126721	0.00592966	-0.000830574	0.000930997	-0.00401089	0.00314094	-0.0266139	0.00516366	-0.00675207	0.00736886
76	0.00758003	0.00533622	-6.05153e-05	0.00105135	0.00170432	0.00339083	0.0179654	0.00543811	0.000603264	0.00718332
77	-0.00360395	0.00559168	0.000942512	0.000859466	-0.00205493	0.0033535	-0.0106674	0.00488273	-0.000650327	0.00707516
78	0.00390942	0.00572742	-0.00182793	0.00108814	-0.000798427	0.00334158	0.00439454	0.00487267	0.00182744	0.0077895
79	-0.00265928	0.00600496	0.00156541	0.00100226	-0.0002865	0.00298183	-0.0039885	0.00538789	-0.00190306	0.00677395
80	0.000553693	0.00488603	-0.000489227	0.000933283	-0.00223421	0.00330914	-0.0028483	0.00517926	-0.000512743	0.00703706
81	-0.00175939	0.00576206	0.00165855	0.000902986	0.000380306	0.0030283	-0.00242627	0.00525833	-0.000331906	0.00742429
82	0.00342396	0.00575363	-0.00195685	0.000954434	-0.000208631	0.003425	0.00817015	0.00522328	-0.00173949	0.00782867
83	-0.00250897	0.00575545	0.000366076	0.00105365	-0.00103467	0.00275658	-0.00565955	0.00502561	-0.00142774	0.00777576
84	0.00378646	0.0046744	-0.00028548	0.00108488	-0.00107471	0.00320213	0.00419095	0.00496982	0.00123255	0.0065697
85	-0.00726373	0.00645726	0.00127155	0.000943865	-0.00185779	0.00351593	-0.0136536	0.00541246	-0.00458946	0.00689305
86	0.0118867	0.0051952	-0.000284847	0.000987539	0.00181967	0.00335192	0.0236281	0.00570862	0.00378456	0.00677837
87	-0.0113606	0.00577419	0.000292115	0.000914089	-0.00348654	0.00340222	-0.0256002	0.00556032	-0.0040941	0.00704816
88	0.00610765	0.00523681	-0.00148362	0.000918363	0.00110139	0.00327407	0.012885	0.00538346	0.00153306	0.00757455
89	-0.00709773	0.00574595	0.001124	0.000994341	-0.00157071	0.00328987	-0.0134957	0.00541576	-0.00384115	0.00686051
90	0.00674124	0.00571735	-0.000711814	0.00118815	-0.000748127	0.00358038	0.0103161	0.00534274	0.0016701	0.00726658
91	-0.00417935	0.00563692	0.000655797	0.00107663	-0.000557563	0.00342266	-0.00449974	0.00509195	-0.00497409	0.00704796
92	0.00487729	0.0052424	-0.000336506	0.00088961	-0.000585115	0.00356883	0.00526158	0.00546824	0.00332276	0.00651744
93	-0.00824264	0.00552013	0.00024365	0.000875337	-0.00288041	0.00333907	-0.01928	0.00577059	-0.00296609	0.00717041
94	0.0127983	0.00606281	-0.00104694	0.000968715	0.0016759	0.00351283	0.0260284	0.00533444	0.00291994	0.00792986
95	-0.0152555	0.00573287	0.000981991	0.000965421	-0.00314931	0.00316486	-0.0291993	0.00523796	-0.00761041	0.00732946
96	0.0146293	0.00562365	-0.000790832	0.000858756	0.00188062	0.00324797	0.028177	0.00529611	0.00484294	0.0072279
97	-0.0129277	0.00533491	0.00107244	0.000854085	-0.00304415	0.00331815	-0.0263052	0.00457965	-0.00563853	0.00665277
98	0.0135606	0.00591286	-0.000467155	0.000959086	0.000695561	0.00346916	0.023954	0.00520817	0.00455821	0.0073163
99	-0.0147026	0.0057694	-0.00085781	0.00106843	-0.00231444	0.00311936	-0.0290493	0.0056068	-0.00498481	0.00733157
100	0.0140984	0.00588033	0.000798137	0.00108163	0.00165486	0.00362188	0.0274929	0.00606155	0.00401357	0.0076752
101	-0.011185	0.00585404	0.000246318	0.000883162	-0.00292415	0.00347283	-0.0232095	0.00536905	-0.0050088	0.00696816
102	0.0103094	0.00574554	-0.000277257	0.000933166	0.000680215	0.00349838	0.0192554	0.00527237	0.0027238	0.0073137
103	-0.0120294	0.00567575	-0.000944836	0.000863837	-0.00335671	0.00346448	-0.0253021	0.00535601	-0.00547016	0.00705162
104	0.0106784	0.00551434	0.000327944	0.000855551	0.00118727	0.0031521	0.0212111	0.00532214	0.0025202	0.00747498
105	-0.0125826	0.00560933	0.00106584	0.000855567	-0.00354934	0.00355196	-0.0273164	0.00582699	-0.00494746	0.0066215
106	0.0126165	0.00584649	-0.000653875	0.000843881	0.00385789	0.00331591	0.0301826	0.00531676	0.00276612	0.00771168
107	-0.0146851	0.00549468	0.000503548	0.000883732	-0.0051383	0.00334159	-0.0349619	0.00559245	-0.00468487	0.00706383
108	0.0183437	0.0056527	-0.00145886	0.00104162	0.00341008	0.00352319	0.0378357	0.00571354	0.00567185	0.00730841
109	-0.0137874	0.00550745	0.00305008	0.000979723	-0.00311343	0.00329307	-0.0277213	0.00531151	-0.00608035	0.007148
110	0.00941881	0.00586404	-0.00242634	0.00101772	0.000135625	0.00341743	0.0174221	0.00548445	0.00168678	0.00704628
111	-0.0124807	0.00552122	-0.00111882	0.00104996	-0.00271661	0.00286651	-0.0269162	0.00491765	-0.00347836	0.00738734
112	0.0152428	0.00604478	0.00240102	0.00088148	0.00156915	0.00340934	0.030424	0.00549291	0.00319986	0.008199
113	-0.0124492	0.0053621	-0.000136613	0.0009017	-0.0030577	0.00346226	-0.0264159	0.00583492	-0.00459797	0.00643784
114	0.0112307	0.00579569	0.000239726	0.00102172	0.000787627	0.00339901	0.0228808	0.00569333	0.0011559	0.00775608
115	-0.0122674	0.0061993	-0.00182979	0.00103115	-0.00200514	0.00323317	-0.0245069	0.00523063	-0.00403808	0.00740696
116	0.0127111	0.00569798	0.00226528	0.000986293	0.00114816	0.00346255	0.0234824	0.00523568	0.00423619	0.00742184
117	-0.0136362	0.00629551	-0.00141904	0.000975113	-0.00357605	0.00329822	-0.0300065	0.00523037	-0.00441803	0.00769074
118	0.0118811	0.0051505	0.000611508	0.000975318	0.00126394	0.00316717	0.025146	0.00526441	0.0011441	0.00716755
119	-0.00788714	0.0059487	-0.000386892	0.000931337	-0.00173769	0.00378853	-0.015291	0.00545923	-0.00395864	0.00798753
120	0.00745554	0.00499633	0.000303607	0.000881764	-0.00086284	0.00328974	0.0105539	0.00566638	0.00263147	0.00734525
121	-0.0101409	0.00632266	-0.000177901	0.000845853	-0.00126462	0.00373817	-0.0179073	0.0061915	-0.00490386	0.00749758
122	0.0098499	0.00543853	-0.00115179	0.000928033	0.00163472	0.00351018	0.019817	0.00531044	0.00315219	0.00738186
123	-0.0112629	0.00597899	0.00134581	0.000935942	-0.00260045	0.00306565	-0.0213338	0.00463234	-0.00639292	0.00677803
124	0.00944567	0.00623997	-0.00158636	0.000873154	-0.00129858	0.00364768	0.0116513	0.00529181	0.00464286	0.00787248
125	-0.00715566	0.00511705	0.000908417	0.00107064	-0.000285674	0.00328124	-0.00919327	0.00523515	-0.0056894	0.00661585
126	0.00917895	0.00569707	0.00145026	0.00107373	-0.000885743	0.00363758	0.011375	0.00540059	0.00521138	0.00823727
127	-0.0172547	0.0058747	-0.00149613	0.00111681	-0.00238158	0.00333588	-0.0301592	0.0052734	-0.00911331	0.00745968
128	0.0184226	0.00571133	-0.00052525	0.0008489	0.00281293	0.00398896	0.0370607	0.00607151	0.00541033	0.00692336
129	-0.0161766	0.00550074	0.00143167	0.00102707	-0.00374591	0.00316769	-0.0347186	0.00554822	-0.00512645	0.00703327
130	0.0180531	0.00523008	-0.000855776	0.00098732	0.00182906	0.00321706	0.0349175	0.0056523	0.00484678	0.00674465
131	-0.0173969	0.00609994	-7.33924e-05	0.00106482	-0.00333272	0.00327973	-0.0341518	0.0059848	-0.0073075	0.0075701
132	0.018215	0.0059376	-0.000334434	0.000910488	0.0019861	0.00363182	0.0353834	0.00590869	0.00501887	0.00756246
133	-0.0233629	0.00625731	0.00106431	0.000827738	-0.00531841	0.00303534	-0.0490237	0.00473942	-0.00833885	0.0076415
134	0.0228989	0.00535924	-0.00162235	0.000969039	0.0039826	0.00355702	0.0467797	0.00456084	0.00698334	0.00761907
135	-0.0204035	0.0053364	0.000492657	0.00101883	-0.00368769	0.00327505	-0.0399642	0.00519175	-0.00821809	0.00649862
136	0.0156941	0.00513414	0.0006792	0.00105392	0.000206608	0.00356198	0.027016	0.00537859	0.00478535	0.0076895
137	-0.0180592	0.00610731	-0.000568884	0.00105107	-0.00293194	0.00312518	-0.0342066	0.00513266	-0.00777564	0.00775077
138	0.0200335	0.00543226	-0.00196399	0.000988374	0.00146046	0.00334843	0.0376024	0.00569957	0.00538559	0.00748206
139	-0.0212813	0.00579451	0.00172735	0.000930983	-0.00288191	0.00351793	-0.0390161	0.00564835	-0.00931034	0.00709946
140	0.0209021	0.00532753	-0.00208932	0.000878181	0.00112397	0.00351294	0.0374624	0.00548852	0.00658968	0.00687483
141	-0.02443	0.0054451	-4.05368e-05	0.00106331	-0.00392425	0.00284355	-0.0463081	0.00531413	-0.0104004	0.00692326
142	0.0252134	0.00566677	-0.000875996	0.00121506	0.00271636	0.0035538	0.0496306	0.00539863	0.00622894	0.00752216
143	-0.0312519	0.00571107	-2.69082e-05	0.000902525	-0.00625494	0.0033684	-0.0618072	0.00606475	-0.0132064	0.00713979
144	0.0320099	0.00600321	-0.00283149	0.000925024	0.00472686	0.00369049	0.064907	0.0061075	0.00856654	0.00742383
145	-0.0443611	0.00548046	-0.00216182	0.00111297	-0.0106325	0.00294217	-0.0895738	0.00534108	-0.0204134	0.00600742
146	0.0388185	0.0057814	-0.00448236	0.00104197	0.00324283	0.00346444	0.074682	0.00523655	0.00944055	0.007667
147	-0.0688645	0.00523199	-0.0115715	0.000938732	-0.0188544	0.003041	-0.140922	0.00620022	-0.0345162	0.00668271
148	0.0613464	0.00616612	-0.00831325	0.00118673	-0.00563162	0.00369892	0.107271	0.00573025	0.00415833	0.00822288
149	-0.312145	0.00363593	-0.146158	0.00127027	-0.12177	0.00246602	-0.658058	0.00576222	-0.209773	0.00491946
