20	0.0156972	0.00177176	-1.41771e-05	0.000124033	0.00247454	0.000782473	0.031261	0.000720952	0.00508246	0.00213321
21	-0.0156764	0.000992812	-0.000203684	0.000110684	-0.00271589	0.000539991	-0.0310017	0.000779221	-0.00578285	0.00113299
22	0.0151663	0.00179603	4.34561e-05	0.000115385	0.00231382	0.000754136	0.029784	0.000756146	0.00517617	0.00219328
23	-0.0150851	0.0010464	-0.000105138	0.000119755	-0.00268025	0.000549009	-0.0295269	0.000713946	-0.00600383	0.00116872
24	0.0142448	0.00179343	-6.14836e-05	0.000109348	0.00213197	0.000824578	0.0278075	0.000763092	0.00494609	0.00217662
25	-0.014186	0.00101448	0.000245466	0.000105134	-0.00238523	0.000537383	-0.0277459	0.000766172	-0.00539658	0.00123483
26	0.0132446	0.00172778	-0.000154032	0.000109031	0.00194502	0.000767337	0.0257232	0.000762532	0.00465605	0.00210608
27	-0.0133216	0.00110934	1.0806e-05	0.000113713	-0.00230526	0.000549177	-0.0262611	0.000735938	-0.00499254	0.00125188
28	0.0133334	0.00168579	-2.59003e-05	0.000124631	0.00211385	0.000724776	0.026725	0.000778317	0.0041694	0.00206106
29	-0.0136438	0.000986761	0.000146992	0.000104467	-0.00251489	0.000466782	-0.0272967	0.000719777	-0.00502063	0.00117502
30	0.0129772	0.0018043	-0.000275298	0.000108757	0.00207325	0.00076506	0.0256907	0.000730047	0.00441018	0.00222537
31	-0.0133649	0.00110447	-7.16289e-05	0.000125042	-0.00214011	0.000503468	-0.0258165	0.000769552	-0.00519351	0.00135516
32	0.0131641	0.00171245	5.74049e-05	0.00011487	0.00181787	0.000748119	0.0253332	0.000781904	0.00463064	0.00203976
33	-0.0131061	0.00100454	-8.82843e-05	0.000121541	-0.00244817	0.000507451	-0.026193	0.000790507	-0.00491544	0.0012176
34	0.0128792	0.00180155	0.00012988	0.000122322	0.00215414	0.000795013	0.0258611	0.000790429	0.00420565	0.00212447
35	-0.0128704	0.00105795	0.000120626	0.000112964	-0.00243404	0.000519507	-0.0259157	0.000802273	-0.00469314	0.00128911
36	0.0124976	0.00178041	-0.000186366	0.00011025	0.00209473	0.000768056	0.0249909	0.000763117	0.00419375	0.00216269
37	-0.0129756	0.00102717	-5.22686e-05	0.000120347	-0.00230694	0.000548228	-0.0256094	0.000806975	-0.00495574	0.00118795
38	0.0129546	0.00176486	9.70444e-05	0.000116184	0.00201564	0.000810487	0.0255951	0.000787188	0.00434539	0.00205415
39	-0.0125592	0.00101879	8.80803e-05	0.000109056	-0.0024523	0.000511371	-0.0255436	0.000825308	-0.00447939	0.00122725
40	0.0118948	0.00173378	-0.000222166	0.000117713	0.00205118	0.000780866	0.0239702	0.000810907	0.00392179	0.00209449
41	-0.01248	0.00105906	0.000216723	0.000125522	-0.0023446	0.00052519	-0.0249432	0.000837136	-0.00470604	0.00122842
42	0.0127263	0.00177341	-0.000187878	0.000117845	0.00204433	0.000773011	0.0252708	0.000764761	0.00427055	0.00210529
43	-0.0132136	0.00105057	8.34007e-05	0.000110725	-0.00235286	0.000556314	-0.0263276	0.000757713	-0.00480537	0.00114924
44	0.0130992	0.00178699	-5.30155e-05	0.00011686	0.00196245	0.000769834	0.02592	0.000774142	0.00420319	0.00210628
45	-0.0131172	0.00103004	8.03571e-05	0.000124143	-0.00233069	0.000519085	-0.0262238	0.000712841	-0.00467205	0.00124535
46	0.0130992	0.001856	-5.30155e-05	0.000122296	0.00196245	0.000778862	0.02592	0.000750675	0.00420319	0.00224175
47	-0.0132136	0.00112211	8.34007e-05	0.000109097	-0.00235286	0.000563751	-0.0263276	0.000807943	-0.00480537	0.00118028
48	0.0127263	0.00179032	-0.000187878	0.000105826	0.00204433	0.00079951	0.0252708	0.000767004	0.00427055	0.00214251
49	-0.01248	0.00104301	0.000216723	0.000111542	-0.0023446	0.000523847	-0.0249432	0.000763969	-0.00470604	0.00124906
50	0.0118948	0.00182199	-0.000222166	0.000110366	0.00205118	0.000804116	0.0239702	0.000785428	0.00392179	0.00218725
51	-0.0125592	0.00107512	8.80803e-05	0.000113832	-0.0024523	0.000510629	-0.0255436	0.000819592	-0.00447939	0.00118487
52	0.0129546	0.00166993	9.70444e-05	0.000111409	0.00201564	0.000792475	0.0255951	0.000797297	0.00434539	0.00199656
53	-0.0129756	0.00101632	-5.22686e-05	0.000110155	-0.00230694	0.000514864	-0.0256094	0.000804422	-0.00495574	0.0012174
54	0.0124976	0.00183941	-0.000186366	0.000106666	0.00209473	0.00079251	0.0249909	0.000752296	0.00419375	0.00215316
55	-0.0128704	0.00105407	0.000120626	9.83974e-05	-0.00243404	0.000516345	-0.0259157	0.000829262	-0.00469314	0.00121643
56	0.0128792	0.00179417	0.00012988	0.000120078	0.00215414	0.000760842	0.0258611	0.000800681	0.00420565	0.00216172
57	-0.0131061	0.00111397	-8.82843e-05	0.000101084	-0.00244817	0.000572548	-0.026193	0.000823186	-0.00491544	0.00124753
58	0.0131641	0.00171875	5.74049e-05	0.000115987	0.00181787	0.000780183	0.0253332	0.000750092	0.00463064	0.00204886
59	-0.0133649	0.00102535	-7.16289e-05	0.000127381	-0.00214011	0.000559624	-0.0258165	0.000784156	-0.00519351	0.00117245
60	0.0129772	0.00176238	-0.000275298	0.000126868	0.00207325	0.000757904	0.0256907	0.000779044	0.00441018	0.00215615
61	-0.0136438	0.00103614	0.000146992	0.00011298	-0.00251489	0.000503187	-0.0272967	0.00082942	-0.00502063	0.00113354
62	0.0133334	0.00174894	-2.59003e-05	0.000109936	0.00211385	0.000766896	0.026725	0.000792677	0.0041694	0.00210988
63	-0.0133216	0.00100698	1.0806e-05	9.57291e-05	-0.00230526	0.000527123	-0.0262611	0.000798277	-0.00499254	0.00120254
64	0.0132446	0.0017121	-0.000154032	0.000110091	0.00194502	0.000773053	0.0257232	0.000745209	0.00465605	0.00209581
65	-0.014186	0.000973974	0.000245466	0.000115678	-0.00238523	0.000492384	-0.0277459	0.000816427	-0.00539658	0.00115081
66	0.0142448	0.00172497	-6.14836e-05	0.00011264	0.00213197	0.000741531	0.0278075	0.00079536	0.00494609	0.00206927
67	-0.0150851	0.00105813	-0.000105138	0.000118746	-0.00268025	0.000533961	-0.0295269	0.000776537	-0.00600383	0.0012036
68	0.0151663	0.00161833	4.34561e-05	0.000114856	0.00231382	0.000730816	0.029784	0.000752138	0.00517617	0.00194755
69	-0.0156764	0.00102003	-0.000203684	0.000120879	-0.00271589	0.000511142	-0.0310017	0.000748863	-0.00578285	0.00120514
70	0.0156972	0.00173991	-1.41771e-05	0.00012433	0.00247454	0.000761413	0.031261	0.000783669	0.00508246	0.00212382
71	-0.0167083	0.00105853	-0.000118336	0.000114877	-0.00285831	0.000548762	-0.0327798	0.000720713	-0.00635328	0.00118992
72	0.0164786	0.0018184	2.84853e-05	0.000113481	0.00247565	0.000819366	0.0322404	0.000735865	0.00566811	0.00218406
73	-0.0174347	0.00108781	-0.000134872	0.000120437	-0.00290646	0.000543318	-0.0340648	0.000802769	-0.00661749	0.00124892
74	0.0176615	0.00177025	-0.00011314	0.000119424	0.00281315	0.000790821	0.0351634	0.000850833	0.00578587	0.00213659
75	-0.0191955	0.00105785	-0.000105954	0.000114783	-0.00353355	0.000582136	-0.0380413	0.000794038	-0.00741683	0.0011449
76	0.0192396	0.00179858	-0.000289183	0.000121292	0.00314908	0.000787286	0.0382517	0.000853517	0.00652572	0.00217922
77	-0.0211398	0.00108275	-0.000166002	0.000136392	-0.00376839	0.00052963	-0.0416592	0.000755366	-0.00815724	0.00128012
78	0.0216338	0.0017759	-0.000181067	0.000128768	0.00341918	0.000757089	0.0430398	0.000745749	0.00706611	0.00210108
79	-0.0238752	0.000994565	-0.000606793	0.0001226	-0.00408816	0.000510912	-0.0465634	0.000841829	-0.00936328	0.0011958
80	0.0231184	0.00187383	-0.000248053	0.000112016	0.00349245	0.000813365	0.0459249	0.000872729	0.00729674	0.002179
81	-0.0261432	0.00102401	-0.000790319	0.000112303	-0.00470092	0.000557013	-0.0515682	0.000835293	-0.0101202	0.0011556
82	0.0256741	0.00187753	-0.00039386	0.000122207	0.00373808	0.000812266	0.0512543	0.000843628	0.00756997	0.00221104
83	-0.0314761	0.000920296	-0.0017441	0.000114699	-0.00563987	0.000512414	-0.0613437	0.000786912	-0.0128882	0.00109591
84	0.0310379	0.0019105	-0.00107233	0.000133273	0.0041436	0.000823441	0.0613649	0.000763701	0.00899814	0.00228286
85	-0.0426401	0.000896475	-0.00351792	0.000122926	-0.00833685	0.000496977	-0.0834884	0.000744868	-0.0184655	0.00108226
86	0.0407894	0.00185976	-0.00283712	0.000133773	0.00377973	0.000784327	0.0790889	0.000770149	0.0100493	0.00222192
87	-0.0716887	0.000876569	-0.0116863	0.000124895	-0.0169185	0.000465018	-0.142292	0.000833625	-0.034922	0.0010068
88	0.0636824	0.00193117	-0.0104158	0.000124644	-0.00462847	0.00083692	0.113058	0.000815562	0.00504965	0.00226498
89	-0.314998	0.00072113	-0.14404	0.000172221	-0.122838	0.000349324	-0.664558	0.00100681	-0.211115	0.000799525
