71	-0.0168393	0.00269857	0.000219905	0.000251548	-0.00246618	0.0014094	-0.0288373	0.00165279	-0.00977375	0.00348968
72	0.0172413	0.0033041	-0.000413418	0.000246367	0.00122837	0.00140654	0.0294908	0.00163474	0.00744855	0.00442634
73	-0.0188202	0.00260368	0.000422898	0.00027495	-0.0030636	0.00137071	-0.0341174	0.00165738	-0.00965018	0.0032135
74	0.0192604	0.00345158	-0.000682209	0.000235147	0.00121364	0.00153108	0.0326928	0.0018114	0.00825542	0.00442052
75	-0.0214789	0.00275013	-3.01091e-05	0.000244537	-0.00270998	0.00135751	-0.0362895	0.0017135	-0.0120882	0.00349706
76	0.0215471	0.00360777	-0.000243025	0.00024004	0.000694971	0.00158177	0.0347582	0.00175933	0.00972604	0.00464816
77	-0.023315	0.0026718	-0.000404402	0.000242555	-0.00250123	0.00155586	-0.038556	0.00169115	-0.0130765	0.0033261
78	0.0229876	0.00356106	-6.46201e-05	0.000259588	0.000920803	0.00141502	0.0371142	0.00172448	0.0107026	0.00455189
79	-0.0250392	0.00273046	-0.000667111	0.000220737	-0.00290058	0.00154776	-0.0418327	0.00184488	-0.0140468	0.003311
80	0.0242668	0.00358049	-4.71571e-05	0.000275796	0.00123612	0.00149531	0.0399301	0.00179177	0.0110758	0.00465051
81	-0.0276042	0.00242086	-0.00145031	0.000257775	-0.00306866	0.00143144	-0.045335	0.00154086	-0.0160107	0.00334814
82	0.0272738	0.00337554	-0.000346858	0.00025442	0.00159373	0.00143017	0.0455401	0.00158176	0.012195	0.00452088
83	-0.0322585	0.00248964	-0.00161339	0.000239493	-0.00341475	0.00142587	-0.0535393	0.0017864	-0.0178072	0.00310618
84	0.031763	0.00339738	-0.00124024	0.000241795	0.00137206	0.00148891	0.0524738	0.00173026	0.0137964	0.00463667
85	-0.0422274	0.00253562	-0.00399124	0.000249479	-0.00380388	0.00146481	-0.0665841	0.00168952	-0.0254785	0.00290815
86	0.0415954	0.0034547	-0.00253042	0.000264029	0.00157771	0.0014147	0.0679905	0.00156463	0.0183556	0.00479177
87	-0.0695401	0.00233026	-0.0134033	0.000269859	-0.00744132	0.0012516	-0.109806	0.00157083	-0.0441567	0.00299674
88	0.0676635	0.0036025	-0.00787929	0.000283396	-0.00146048	0.00151581	0.110351	0.00180278	0.0220549	0.00473106
89	-0.312451	0.00177791	-0.154017	0.000465417	-0.0819287	0.00106006	-0.563012	0.0022075	-0.225747	0.00211748
