76	0.105633	0.00646572	2.1787e-05	4.50468e-05	0.0594395	0.00298286	0.323955	0.00679903	0.00618896	0.00253004
77	-0.106106	0.00553159	-4.56319e-05	4.53246e-05	-0.0605186	0.00384915	-0.326454	0.00692686	-0.00679574	0.0024891
78	0.104276	0.00654322	-1.33785e-06	4.51863e-05	0.0584242	0.00283297	0.319222	0.00693072	0.00617819	0.00253843
79	-0.106054	0.00581292	2.96583e-05	4.58791e-05	-0.0608454	0.00407101	-0.327076	0.00722213	-0.00672346	0.00269057
80	0.107403	0.00653812	1.44477e-05	4.2886e-05	0.0602597	0.00273718	0.329239	0.00719453	0.00608695	0.0025095
81	-0.112768	0.00593559	1.32871e-05	4.617e-05	-0.0650114	0.00419729	-0.348449	0.0073156	-0.00710955	0.00270583
82	0.114948	0.0067494	-1.33731e-05	4.18371e-05	0.0644005	0.00272131	0.352302	0.00766617	0.00639523	0.00255199
83	-0.124872	0.00614399	-4.91645e-05	3.9968e-05	-0.072434	0.00410448	-0.386304	0.00743634	-0.00830783	0.00276709
84	0.127158	0.00694462	4.81947e-06	4.4757e-05	0.0706464	0.00275583	0.388814	0.00776672	0.00679523	0.00258207
85	-0.144088	0.00616521	4.65828e-06	4.46823e-05	-0.0844963	0.00401294	-0.446624	0.00790344	-0.010544	0.00265059
86	0.149763	0.00692743	-0.000188204	4.66968e-05	0.0817039	0.00298727	0.456468	0.00737434	0.00646621	0.00267922
87	-0.19599	0.0052873	-0.000766127	4.73851e-05	-0.11748	0.00349209	-0.607939	0.00749731	-0.0190016	0.00218844
88	0.207814	0.00688714	-0.00319226	4.49268e-05	0.103682	0.00409834	0.623668	0.00581507	-0.000675959	0.00301568
89	-0.513318	0.00403347	-0.0544016	0.000212124	-0.331687	0.00253111	-1.55172	0.00717757	-0.138289	0.00144929

