28	0.0706046	0.00795182	-5.38255e-06	4.3194e-05	0.0400016	0.00616154	0.216904	0.00703591	0.00430868	0.00399735
29	-0.0720484	0.00566939	3.68978e-05	4.53971e-05	-0.0412025	0.00454903	-0.22206	0.00742948	-0.00444216	0.00287285
30	0.0707185	0.00830495	-2.03165e-05	4.33911e-05	0.0399994	0.006131	0.21712	0.00802734	0.00431539	0.00397726
31	-0.0741763	0.00565324	-5.16765e-05	4.30606e-05	-0.0424731	0.0047529	-0.228778	0.0080479	-0.00452119	0.00284992
32	0.0737354	0.00838015	0.000145602	3.90443e-05	0.0415942	0.00620497	0.226206	0.00776848	0.00445365	0.00407142
33	-0.0757299	0.00555272	-0.000146335	3.82061e-05	-0.0433524	0.00456643	-0.233629	0.00785679	-0.00453532	0.00282598
34	0.0789285	0.00808385	0.000130153	4.26972e-05	0.0447041	0.00603297	0.242598	0.00793339	0.00466747	0.00393179
35	-0.0837082	0.00552688	-7.90461e-05	4.26285e-05	-0.0477766	0.00476014	-0.257849	0.00783386	-0.00512108	0.00289727
36	0.0861887	0.00818769	-5.93066e-05	4.11487e-05	0.048538	0.00599997	0.264213	0.00794648	0.00523994	0.00390377
37	-0.0908752	0.00515117	7.13272e-05	4.15815e-05	-0.0517676	0.00471058	-0.279664	0.00774853	-0.00562174	0.00282278
38	0.0949622	0.00802997	4.21311e-05	3.86325e-05	0.0534592	0.00599261	0.29108	0.00761202	0.00576299	0.00392368
39	-0.100703	0.00511369	-7.28491e-05	4.5012e-05	-0.0573509	0.00436823	-0.309846	0.00743879	-0.00626212	0.00270491
40	0.105866	0.00864669	2.28148e-05	4.20314e-05	0.0594166	0.00627281	0.324297	0.00755069	0.0062679	0.00414984
41	-0.11389	0.00439643	9.63051e-06	4.37112e-05	-0.0649581	0.00392648	-0.350475	0.00669539	-0.00722138	0.00242766
42	0.118526	0.00856777	-1.87176e-05	4.08354e-05	0.0663807	0.0065682	0.362876	0.00667858	0.00693694	0.00429362
43	-0.12713	0.00439544	1.91155e-05	3.73195e-05	-0.0731137	0.00369548	-0.392202	0.00672334	-0.00828434	0.00233833
44	0.13079	0.00911876	-5.71897e-05	4.02713e-05	0.0728881	0.00686376	0.400121	0.00738097	0.00723494	0.00450609
45	-0.148045	0.00433715	3.74308e-05	3.83552e-05	-0.0864	0.00339647	-0.458369	0.00679473	-0.0105205	0.00222259
46	0.153949	0.0088512	-0.000186378	4.12764e-05	0.0845548	0.0066771	0.47019	0.00676409	0.00681819	0.00444092
47	-0.199796	0.00383785	-0.000738078	4.08002e-05	-0.119653	0.00282419	-0.620018	0.00578458	-0.0188788	0.00190528
48	0.213723	0.00946293	-0.00322422	4.47539e-05	0.107478	0.00697594	0.642626	0.00555864	-0.000222169	0.00472872
49	-0.517477	0.00282119	-0.0544008	0.000195487	-0.334251	0.00245447	-1.56531	0.00656668	-0.138147	0.00116626
