37	-0.120151	0.00563325	-3.00029e-05	6.69746e-05	-0.0676227	0.00453211	-0.367897	0.00898895	-0.00765136	0.00282903
38	0.122652	0.00388249	3.50992e-05	6.24642e-05	0.0691136	0.00506636	0.375911	0.00894342	0.00762015	0.00256463
39	-0.124145	0.00553568	-8.00432e-06	6.33434e-05	-0.0698577	0.00445482	-0.380295	0.0086039	-0.00770988	0.00270734
40	0.125491	0.00443682	5.20367e-05	7.11079e-05	0.0707139	0.00487799	0.384694	0.00779027	0.00771639	0.00286796
41	-0.123886	0.00476271	-7.37473e-05	6.751e-05	-0.0699296	0.00428411	-0.379847	0.00796218	-0.00778464	0.00249137
42	0.121636	0.00442984	7.61902e-05	6.46932e-05	0.0687416	0.00483786	0.373245	0.00790897	0.00750901	0.00274006
43	-0.119947	0.00536166	-1.40159e-05	6.33829e-05	-0.0683241	0.00427303	-0.369227	0.00790214	-0.00731579	0.00264335
44	0.116077	0.00436168	-2.24872e-05	7.20021e-05	0.0657793	0.0048413	0.356678	0.00801728	0.00703486	0.00267491
45	-0.114486	0.00572116	-7.55091e-05	7.29609e-05	-0.0649365	0.00413513	-0.351845	0.00806623	-0.00700046	0.00274949
46	0.113607	0.00433466	0.000136019	6.21084e-05	0.0644459	0.00490868	0.349395	0.00836469	0.00671086	0.00268651
47	-0.111424	0.00564004	-0.000159105	6.22048e-05	-0.0634018	0.00424351	-0.343056	0.00870068	-0.00659522	0.00264244
48	0.111562	0.00404124	0.000114625	6.41229e-05	0.063282	0.00474804	0.342932	0.00822678	0.00675665	0.00251726
49	-0.113964	0.00566922	-1.38677e-05	6.52155e-05	-0.0647428	0.0044928	-0.350352	0.00812376	-0.00706235	0.0028625
50	0.113097	0.00341023	-2.93057e-05	6.29273e-05	0.0638139	0.00475795	0.346958	0.00855001	0.00686414	0.00243409
51	-0.113716	0.00605689	4.61323e-05	6.24445e-05	-0.0642539	0.00436936	-0.34891	0.00918398	-0.00702945	0.00283173
52	0.112683	0.00338826	-7.29505e-06	7.21536e-05	0.0636347	0.00469395	0.345633	0.00809535	0.00700242	0.00252045
53	-0.111887	0.00557879	2.0239e-05	6.73201e-05	-0.0634039	0.00385929	-0.343671	0.00793254	-0.0069113	0.00265784
54	0.111409	0.00372298	-0.000159745	6.49297e-05	0.0633098	0.00486384	0.342811	0.00824604	0.00662621	0.0024819
55	-0.109426	0.00554933	0.000242729	6.9053e-05	-0.0623256	0.00424651	-0.336924	0.00832538	-0.00657895	0.00273815
56	0.111409	0.00399955	-0.000159745	6.00758e-05	0.0633098	0.00487749	0.342811	0.00818869	0.00662621	0.00265564
57	-0.111887	0.00543534	2.0239e-05	5.75693e-05	-0.0634039	0.00407061	-0.343671	0.00808455	-0.0069113	0.00270117
58	0.112683	0.00395021	-7.29505e-06	7.40849e-05	0.0636347	0.0049549	0.345633	0.00835571	0.00700242	0.00260974
59	-0.113716	0.00556397	4.61323e-05	7.06803e-05	-0.0642539	0.00423228	-0.34891	0.00853633	-0.00702945	0.00278895
60	0.113097	0.00397033	-2.93057e-05	6.56387e-05	0.0638139	0.00492895	0.346958	0.0084363	0.00686414	0.00273256
61	-0.113964	0.00548925	-1.38677e-05	6.20642e-05	-0.0647428	0.00432938	-0.350352	0.00851111	-0.00706235	0.00269946
62	0.111562	0.00336973	0.000114625	6.61676e-05	0.063282	0.00468433	0.342932	0.00825424	0.00675665	0.00257763
63	-0.111424	0.00559308	-0.000159105	6.97711e-05	-0.0634018	0.0042118	-0.343056	0.00818043	-0.00659522	0.00267104
64	0.113607	0.00350949	0.000136019	6.87409e-05	0.0644459	0.00470819	0.349395	0.00824698	0.00671086	0.00254012
65	-0.114486	0.00552031	-7.55091e-05	5.62265e-05	-0.0649365	0.00392638	-0.351845	0.00821123	-0.00700046	0.00259556
66	0.116077	0.00324865	-2.24872e-05	7.07691e-05	0.0657793	0.00468745	0.356678	0.00802856	0.00703486	0.00242207
67	-0.119947	0.00567828	-1.40159e-05	7.25467e-05	-0.0683241	0.00396945	-0.369227	0.00822579	-0.00731579	0.00262033
68	0.121636	0.00365211	7.61902e-05	7.08989e-05	0.0687416	0.00476353	0.373245	0.00850762	0.00750901	0.00258022
69	-0.123886	0.00581546	-7.37473e-05	7.01259e-05	-0.0699296	0.00418611	-0.379847	0.00828753	-0.00778464	0.00274863
70	0.125491	0.00433854	5.20367e-05	6.42144e-05	0.0707139	0.00495031	0.384694	0.00872259	0.00771639	0.00269649
71	-0.124145	0.00532271	-8.00432e-06	6.02846e-05	-0.0698577	0.00453134	-0.380295	0.00880792	-0.00770988	0.00272787
72	0.122652	0.0045998	3.50992e-05	6.14129e-05	0.0691136	0.00505298	0.375911	0.00840611	0.00762015	0.00283883
73	-0.120151	0.00558558	-3.00029e-05	6.66445e-05	-0.0676227	0.00448668	-0.367897	0.00848507	-0.00765136	0.00274296
74	0.120722	0.00370365	-7.29992e-05	7.07171e-05	0.067979	0.0048801	0.369797	0.00839359	0.00760578	0.0026293
75	-0.123111	0.00568928	4.52829e-05	6.59509e-05	-0.0696316	0.00442303	-0.377598	0.00838496	-0.00788785	0.00274322
76	0.121752	0.00433785	6.4723e-05	6.57523e-05	0.068644	0.0051041	0.373165	0.00812622	0.00762736	0.00282822
77	-0.119471	0.00552512	-0.000115157	6.26098e-05	-0.0676489	0.00427339	-0.36693	0.00825858	-0.00730893	0.00269268
78	0.118837	0.00405782	0.000132196	6.20665e-05	0.067402	0.00481275	0.365374	0.00816841	0.00710453	0.0026522
79	-0.121466	0.00559811	-6.50981e-05	6.55065e-05	-0.0689121	0.00446755	-0.373406	0.00809779	-0.00735022	0.00287934
80	0.122831	0.00432639	3.42505e-05	6.07944e-05	0.06959	0.00456246	0.377407	0.00793326	0.00743487	0.00269169
81	-0.119452	0.00565754	-4.83641e-05	6.06928e-05	-0.0677801	0.00422039	-0.367162	0.00816213	-0.00730269	0.00279305
82	0.117117	0.00333885	-3.35566e-06	6.40378e-05	0.0665652	0.00477521	0.360414	0.00841737	0.00695103	0.00239848
83	-0.118542	0.00597466	5.44653e-05	7.12367e-05	-0.0676552	0.00431898	-0.365335	0.00858002	-0.00705946	0.00298225
84	0.117661	0.00299459	-5.18939e-05	6.30433e-05	0.0668674	0.00481292	0.362072	0.00877892	0.00698478	0.00238024
85	-0.11304	0.0058469	2.98767e-05	6.33676e-05	-0.064468	0.0043376	-0.348178	0.00888148	-0.00683853	0.00284765
86	0.111775	0.00338552	-4.54805e-05	6.2382e-05	0.0640392	0.0049851	0.344992	0.00830064	0.00663729	0.00257143
87	-0.111723	0.00584725	1.21981e-05	5.9662e-05	-0.0639387	0.00426549	-0.34456	0.00835207	-0.00676225	0.00280937
88	0.109792	0.00421953	8.26866e-05	5.99776e-05	0.0624361	0.00487459	0.3379	0.00808674	0.00655637	0.00261563
89	-0.108874	0.0058089	-0.000103818	5.61189e-05	-0.0622958	0.00413331	-0.33576	0.00836753	-0.00658056	0.00272029
90	0.108741	0.00323219	6.45535e-05	6.24249e-05	0.0619488	0.00489086	0.334756	0.00874678	0.00662391	0.00236543
91	-0.110447	0.00614462	2.14291e-05	5.91607e-05	-0.0632098	0.00462483	-0.340685	0.00900877	-0.0066272	0.00306246
92	0.111375	0.00307611	-8.63874e-05	6.09011e-05	0.0635734	0.00471332	0.343451	0.00854773	0.00644692	0.00230828
93	-0.114835	0.00584825	-7.0052e-06	6.68266e-05	-0.0655164	0.00418419	-0.353825	0.00813627	-0.00687714	0.00291671
94	0.118101	0.00282564	9.39043e-05	6.0289e-05	0.0665522	0.00446909	0.36222	0.00797078	0.00708607	0.00226555
95	-0.120078	0.00572539	-7.61799e-05	6.41284e-05	-0.0681371	0.00395687	-0.369099	0.00795584	-0.00733237	0.00271722
96	0.11964	0.00333328	4.25977e-05	6.21714e-05	0.067836	0.00464673	0.367731	0.00768357	0.00722097	0.0024669
97	-0.117121	0.00600815	7.19137e-05	6.0912e-05	-0.066816	0.0041911	-0.360665	0.00828747	-0.00720859	0.00282474
98	0.115154	0.00364035	-0.000114338	6.67379e-05	0.0652279	0.00483614	0.353912	0.00832754	0.00685183	0.00260049
99	-0.119582	0.00554624	-6.86832e-06	6.68438e-05	-0.0685918	0.00394549	-0.369184	0.00819045	-0.00716363	0.0027212
100	0.120719	0.00375377	6.33542e-05	7.3895e-05	0.0682889	0.00478466	0.37107	0.00800068	0.00694607	0.00248452
101	-0.125421	0.00548927	-7.45766e-05	7.25472e-05	-0.072194	0.00367554	-0.387555	0.0078127	-0.00767476	0.00264568
102	0.128318	0.00324504	1.66897e-05	6.47705e-05	0.0724425	0.00461534	0.394064	0.00812267	0.00745607	0.00239433
103	-0.138193	0.00607281	0.000112561	6.04048e-05	-0.0801132	0.00413398	-0.427841	0.0085343	-0.0087711	0.00285293
104	0.141017	0.00266728	-8.75754e-05	6.99429e-05	0.0789201	0.00448873	0.432119	0.00818945	0.00775588	0.00227786
105	-0.158895	0.00537054	-6.72918e-05	6.37364e-05	-0.0927432	0.00339057	-0.49205	0.00784397	-0.0112265	0.00241229
106	0.165846	0.00337542	-0.000110121	6.96329e-05	0.0911224	0.00455699	0.506355	0.00764983	0.00758256	0.00249216
107	-0.209223	0.00482301	-0.000705803	6.6551e-05	-0.124784	0.00306709	-0.648403	0.00779246	-0.0196111	0.00224419
108	0.219197	0.00441116	-0.00331533	6.5497e-05	0.110348	0.00486396	0.658709	0.00766533	0.000381782	0.00286551
109	-0.520176	0.00444932	-0.0546368	0.00025226	-0.335776	0.00185035	-1.57326	0.00732154	-0.138639	0.00144126
